FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;HandRightCoordinates.x;HandRightCoordinates.y;HandRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame125;2.140;0;-0.040;0.486;3.233;1;-0.044;0.538;3.283;2;-0.044;0.852;3.304;3;-0.053;1.041;3.307;4;-0.185;0.768;3.275;5;-0.407;0.733;3.303;6;-0.524;0.932;3.320;7;-0.539;1.002;3.352;8;0.102;0.771;3.307;9;0.299;0.724;3.279;10;0.413;0.911;3.310;11;0.430;0.993;3.335;12;-0.102;0.423;3.207;13;-0.145;0.075;3.190;14;-0.188;-0.231;3.216;15;-0.181;-0.258;3.144;16;0.023;0.422;3.229;17;0.086;0.076;3.204;18;0.139;-0.227;3.243;19;0.146;-0.254;3.171
Frame126;2.157;0;-0.040;0.483;3.232;1;-0.045;0.535;3.282;2;-0.045;0.852;3.303;3;-0.054;1.041;3.303;4;-0.186;0.764;3.272;5;-0.413;0.719;3.297;6;-0.514;0.927;3.367;7;-0.519;0.982;3.395;8;0.101;0.766;3.299;9;0.299;0.714;3.266;10;0.416;0.903;3.324;11;0.445;0.983;3.364;12;-0.102;0.419;3.206;13;-0.145;0.075;3.192;14;-0.188;-0.231;3.218;15;-0.181;-0.258;3.146;16;0.023;0.418;3.228;17;0.087;0.076;3.207;18;0.139;-0.227;3.245;19;0.146;-0.254;3.173
Frame127;2.174;0;-0.040;0.483;3.232;1;-0.045;0.535;3.282;2;-0.045;0.852;3.303;3;-0.054;1.041;3.303;4;-0.186;0.764;3.272;5;-0.413;0.719;3.297;6;-0.514;0.927;3.367;7;-0.519;0.982;3.395;8;0.101;0.766;3.299;9;0.299;0.714;3.266;10;0.416;0.903;3.324;11;0.445;0.983;3.364;12;-0.102;0.419;3.206;13;-0.145;0.075;3.192;14;-0.188;-0.231;3.218;15;-0.181;-0.258;3.146;16;0.023;0.418;3.228;17;0.087;0.076;3.207;18;0.139;-0.227;3.245;19;0.146;-0.254;3.173
Frame128;2.191;0;-0.041;0.479;3.232;1;-0.045;0.532;3.282;2;-0.045;0.851;3.302;3;-0.056;1.039;3.299;4;-0.188;0.760;3.270;5;-0.419;0.709;3.297;6;-0.543;0.885;3.360;7;-0.555;0.958;3.393;8;0.100;0.762;3.293;9;0.298;0.707;3.259;10;0.421;0.882;3.291;11;0.467;0.943;3.323;12;-0.103;0.415;3.206;13;-0.145;0.075;3.193;14;-0.187;-0.232;3.220;15;-0.181;-0.259;3.147;16;0.023;0.414;3.226;17;0.088;0.076;3.209;18;0.139;-0.227;3.246;19;0.146;-0.254;3.174
Frame129;2.208;0;-0.041;0.479;3.232;1;-0.045;0.532;3.282;2;-0.045;0.851;3.302;3;-0.056;1.039;3.299;4;-0.188;0.760;3.270;5;-0.419;0.709;3.297;6;-0.543;0.885;3.360;7;-0.555;0.958;3.393;8;0.100;0.762;3.293;9;0.298;0.707;3.259;10;0.421;0.882;3.291;11;0.467;0.943;3.323;12;-0.103;0.415;3.206;13;-0.145;0.075;3.193;14;-0.187;-0.232;3.220;15;-0.181;-0.259;3.147;16;0.023;0.414;3.226;17;0.088;0.076;3.209;18;0.139;-0.227;3.246;19;0.146;-0.254;3.174
Frame130;2.225;0;-0.041;0.476;3.231;1;-0.045;0.530;3.282;2;-0.046;0.848;3.301;3;-0.064;1.034;3.286;4;-0.191;0.756;3.269;5;-0.421;0.702;3.301;6;-0.559;0.853;3.350;7;-0.580;0.931;3.347;8;0.100;0.759;3.289;9;0.296;0.701;3.257;10;0.423;0.852;3.255;11;0.439;0.905;3.252;12;-0.104;0.411;3.205;13;-0.145;0.074;3.194;14;-0.187;-0.232;3.220;15;-0.182;-0.259;3.147;16;0.023;0.411;3.225;17;0.088;0.075;3.210;18;0.139;-0.227;3.247;19;0.146;-0.254;3.175
Frame131;2.242;0;-0.041;0.476;3.231;1;-0.045;0.530;3.282;2;-0.046;0.848;3.301;3;-0.064;1.034;3.286;4;-0.191;0.756;3.269;5;-0.421;0.702;3.301;6;-0.559;0.853;3.350;7;-0.580;0.931;3.347;8;0.100;0.759;3.289;9;0.296;0.701;3.257;10;0.423;0.852;3.255;11;0.439;0.905;3.252;12;-0.104;0.411;3.205;13;-0.145;0.074;3.194;14;-0.187;-0.232;3.220;15;-0.182;-0.259;3.147;16;0.023;0.411;3.225;17;0.088;0.075;3.210;18;0.139;-0.227;3.247;19;0.146;-0.254;3.175
Frame132;2.259;0;-0.041;0.474;3.230;1;-0.045;0.527;3.281;2;-0.047;0.845;3.299;3;-0.070;1.029;3.274;4;-0.192;0.753;3.269;5;-0.425;0.700;3.310;6;-0.594;0.804;3.307;7;-0.634;0.857;3.257;8;0.098;0.757;3.285;9;0.289;0.696;3.273;10;0.436;0.782;3.195;11;0.476;0.813;3.174;12;-0.105;0.409;3.205;13;-0.146;0.073;3.194;14;-0.187;-0.229;3.216;15;-0.183;-0.256;3.143;16;0.023;0.408;3.224;17;0.089;0.073;3.210;18;0.140;-0.227;3.247;19;0.145;-0.254;3.175
Frame133;2.276;0;-0.041;0.474;3.230;1;-0.045;0.527;3.281;2;-0.047;0.845;3.299;3;-0.070;1.029;3.274;4;-0.192;0.753;3.269;5;-0.425;0.700;3.310;6;-0.594;0.804;3.307;7;-0.634;0.857;3.257;8;0.098;0.757;3.285;9;0.289;0.696;3.273;10;0.436;0.782;3.195;11;0.476;0.813;3.174;12;-0.105;0.409;3.205;13;-0.146;0.073;3.194;14;-0.187;-0.229;3.216;15;-0.183;-0.256;3.143;16;0.023;0.408;3.224;17;0.089;0.073;3.210;18;0.140;-0.227;3.247;19;0.145;-0.254;3.175
Frame134;2.293;0;-0.042;0.469;3.230;1;-0.045;0.523;3.281;2;-0.049;0.838;3.295;3;-0.074;1.025;3.267;4;-0.194;0.750;3.268;5;-0.429;0.722;3.325;6;-0.623;0.735;3.264;7;-0.674;0.739;3.205;8;0.097;0.755;3.281;9;0.284;0.700;3.287;10;0.440;0.716;3.149;11;0.483;0.700;3.093;12;-0.105;0.405;3.206;13;-0.146;0.071;3.193;14;-0.187;-0.227;3.211;15;-0.185;-0.254;3.138;16;0.023;0.405;3.223;17;0.090;0.070;3.205;18;0.140;-0.226;3.244;19;0.144;-0.253;3.171
Frame135;2.310;0;-0.042;0.469;3.230;1;-0.045;0.523;3.281;2;-0.049;0.838;3.295;3;-0.074;1.025;3.267;4;-0.194;0.750;3.268;5;-0.429;0.722;3.325;6;-0.623;0.735;3.264;7;-0.674;0.739;3.205;8;0.097;0.755;3.281;9;0.284;0.700;3.287;10;0.440;0.716;3.149;11;0.483;0.700;3.093;12;-0.105;0.405;3.206;13;-0.146;0.071;3.193;14;-0.187;-0.227;3.211;15;-0.185;-0.254;3.138;16;0.023;0.405;3.223;17;0.090;0.070;3.205;18;0.140;-0.226;3.244;19;0.144;-0.253;3.171
Frame136;2.328;0;-0.043;0.465;3.229;1;-0.045;0.519;3.280;2;-0.052;0.830;3.288;3;-0.075;1.020;3.261;4;-0.195;0.748;3.268;5;-0.430;0.737;3.330;6;-0.625;0.658;3.245;7;-0.645;0.630;3.205;8;0.096;0.753;3.279;9;0.284;0.714;3.290;10;0.432;0.641;3.119;11;0.471;0.582;3.079;12;-0.106;0.401;3.206;13;-0.146;0.068;3.189;14;-0.188;-0.226;3.206;15;-0.186;-0.253;3.133;16;0.023;0.401;3.223;17;0.090;0.067;3.198;18;0.140;-0.225;3.239;19;0.143;-0.252;3.167
Frame137;2.344;0;-0.043;0.465;3.229;1;-0.045;0.519;3.280;2;-0.052;0.830;3.288;3;-0.075;1.020;3.261;4;-0.195;0.748;3.268;5;-0.430;0.737;3.330;6;-0.625;0.658;3.245;7;-0.645;0.630;3.205;8;0.096;0.753;3.279;9;0.284;0.714;3.290;10;0.432;0.641;3.119;11;0.471;0.582;3.079;12;-0.106;0.401;3.206;13;-0.146;0.068;3.189;14;-0.188;-0.226;3.206;15;-0.186;-0.253;3.133;16;0.023;0.401;3.223;17;0.090;0.067;3.198;18;0.140;-0.225;3.239;19;0.143;-0.252;3.167
Frame138;2.361;0;-0.043;0.460;3.229;1;-0.046;0.513;3.280;2;-0.054;0.816;3.279;3;-0.074;1.010;3.253;4;-0.196;0.745;3.267;5;-0.431;0.743;3.328;6;-0.620;0.623;3.260;7;-0.642;0.596;3.228;8;0.095;0.751;3.278;9;0.289;0.749;3.293;10;0.414;0.596;3.120;11;0.440;0.545;3.092;12;-0.107;0.394;3.209;13;-0.146;0.066;3.184;14;-0.189;-0.218;3.192;15;-0.187;-0.246;3.120;16;0.023;0.394;3.224;17;0.089;0.063;3.189;18;0.139;-0.223;3.233;19;0.142;-0.251;3.161
Frame139;2.378;0;-0.043;0.460;3.229;1;-0.046;0.513;3.280;2;-0.054;0.816;3.279;3;-0.074;1.010;3.253;4;-0.196;0.745;3.267;5;-0.431;0.743;3.328;6;-0.620;0.623;3.260;7;-0.642;0.596;3.228;8;0.095;0.751;3.278;9;0.289;0.749;3.293;10;0.414;0.596;3.120;11;0.440;0.545;3.092;12;-0.107;0.394;3.209;13;-0.146;0.066;3.184;14;-0.189;-0.218;3.192;15;-0.187;-0.246;3.120;16;0.023;0.394;3.224;17;0.089;0.063;3.189;18;0.139;-0.223;3.233;19;0.142;-0.251;3.161
Frame140;2.394;0;-0.043;0.452;3.231;1;-0.047;0.507;3.280;2;-0.054;0.806;3.273;3;-0.066;0.994;3.243;4;-0.193;0.731;3.255;5;-0.432;0.744;3.322;6;-0.620;0.615;3.269;7;-0.640;0.587;3.242;8;0.095;0.748;3.277;9;0.290;0.761;3.297;10;0.396;0.598;3.133;11;0.399;0.535;3.096;12;-0.107;0.386;3.212;13;-0.146;0.065;3.179;14;-0.189;-0.214;3.184;15;-0.187;-0.243;3.113;16;0.025;0.386;3.227;17;0.090;0.060;3.182;18;0.139;-0.223;3.229;19;0.142;-0.251;3.157
Frame141;2.411;0;-0.043;0.452;3.231;1;-0.047;0.507;3.280;2;-0.054;0.806;3.273;3;-0.066;0.994;3.243;4;-0.193;0.731;3.255;5;-0.432;0.744;3.322;6;-0.620;0.615;3.269;7;-0.640;0.587;3.242;8;0.095;0.748;3.277;9;0.290;0.761;3.297;10;0.396;0.598;3.133;11;0.399;0.535;3.096;12;-0.107;0.386;3.212;13;-0.146;0.065;3.179;14;-0.189;-0.214;3.184;15;-0.187;-0.243;3.113;16;0.025;0.386;3.227;17;0.090;0.060;3.182;18;0.139;-0.223;3.229;19;0.142;-0.251;3.157
Frame142;2.428;0;-0.042;0.446;3.232;1;-0.047;0.501;3.280;2;-0.053;0.796;3.266;3;-0.060;0.985;3.237;4;-0.190;0.723;3.248;5;-0.432;0.737;3.311;6;-0.622;0.609;3.276;7;-0.642;0.582;3.255;8;0.095;0.745;3.278;9;0.292;0.753;3.302;10;0.354;0.585;3.117;11;0.337;0.531;3.085;12;-0.107;0.379;3.215;13;-0.146;0.064;3.175;14;-0.190;-0.212;3.180;15;-0.186;-0.241;3.108;16;0.026;0.379;3.230;17;0.090;0.058;3.177;18;0.139;-0.222;3.224;19;0.143;-0.250;3.152
Frame143;2.445;0;-0.042;0.446;3.232;1;-0.047;0.501;3.280;2;-0.053;0.796;3.266;3;-0.060;0.985;3.237;4;-0.190;0.723;3.248;5;-0.432;0.737;3.311;6;-0.622;0.609;3.276;7;-0.642;0.582;3.255;8;0.095;0.745;3.278;9;0.292;0.753;3.302;10;0.354;0.585;3.117;11;0.337;0.531;3.085;12;-0.107;0.379;3.215;13;-0.146;0.064;3.175;14;-0.190;-0.212;3.180;15;-0.186;-0.241;3.108;16;0.026;0.379;3.230;17;0.090;0.058;3.177;18;0.139;-0.222;3.224;19;0.143;-0.250;3.152
Frame144;2.462;0;-0.041;0.441;3.233;1;-0.047;0.497;3.280;2;-0.051;0.789;3.261;3;-0.054;0.978;3.232;4;-0.188;0.717;3.241;5;-0.432;0.729;3.302;6;-0.622;0.604;3.279;7;-0.641;0.581;3.263;8;0.096;0.742;3.279;9;0.294;0.753;3.303;10;0.322;0.583;3.117;11;0.293;0.550;3.099;12;-0.106;0.375;3.217;13;-0.146;0.063;3.172;14;-0.190;-0.211;3.177;15;-0.185;-0.240;3.106;16;0.028;0.374;3.232;17;0.089;0.057;3.174;18;0.139;-0.221;3.220;19;0.145;-0.250;3.148
Frame145;2.479;0;-0.041;0.441;3.233;1;-0.047;0.497;3.280;2;-0.051;0.789;3.261;3;-0.054;0.978;3.232;4;-0.188;0.717;3.241;5;-0.432;0.729;3.302;6;-0.622;0.604;3.279;7;-0.641;0.581;3.263;8;0.096;0.742;3.279;9;0.294;0.753;3.303;10;0.322;0.583;3.117;11;0.293;0.550;3.099;12;-0.106;0.375;3.217;13;-0.146;0.063;3.172;14;-0.190;-0.211;3.177;15;-0.185;-0.240;3.106;16;0.028;0.374;3.232;17;0.089;0.057;3.174;18;0.139;-0.221;3.220;19;0.145;-0.250;3.148
Frame146;2.495;0;-0.041;0.438;3.233;1;-0.047;0.493;3.279;2;-0.049;0.784;3.257;3;-0.050;0.974;3.229;4;-0.186;0.714;3.237;5;-0.430;0.723;3.288;6;-0.618;0.607;3.281;7;-0.647;0.575;3.265;8;0.097;0.740;3.280;9;0.295;0.768;3.303;10;0.301;0.607;3.140;11;0.271;0.556;3.100;12;-0.106;0.372;3.218;13;-0.146;0.062;3.169;14;-0.190;-0.210;3.175;15;-0.185;-0.239;3.104;16;0.028;0.370;3.234;17;0.089;0.056;3.172;18;0.139;-0.222;3.218;19;0.146;-0.251;3.146
Frame147;2.513;0;-0.041;0.438;3.233;1;-0.047;0.493;3.279;2;-0.049;0.784;3.257;3;-0.050;0.974;3.229;4;-0.186;0.714;3.237;5;-0.430;0.723;3.288;6;-0.618;0.607;3.281;7;-0.647;0.575;3.265;8;0.097;0.740;3.280;9;0.295;0.768;3.303;10;0.301;0.607;3.140;11;0.271;0.556;3.100;12;-0.106;0.372;3.218;13;-0.146;0.062;3.169;14;-0.190;-0.210;3.175;15;-0.185;-0.239;3.104;16;0.028;0.370;3.234;17;0.089;0.056;3.172;18;0.139;-0.222;3.218;19;0.146;-0.251;3.146
Frame148;2.530;0;-0.040;0.435;3.234;1;-0.047;0.491;3.279;2;-0.047;0.781;3.254;3;-0.048;0.972;3.227;4;-0.184;0.712;3.234;5;-0.428;0.721;3.278;6;-0.599;0.607;3.255;7;-0.638;0.556;3.233;8;0.098;0.740;3.281;9;0.295;0.770;3.307;10;0.315;0.633;3.151;11;0.306;0.583;3.106;12;-0.105;0.369;3.219;13;-0.146;0.061;3.168;14;-0.190;-0.209;3.174;15;-0.184;-0.239;3.103;16;0.029;0.368;3.236;17;0.089;0.055;3.171;18;0.139;-0.222;3.216;19;0.146;-0.251;3.145
Frame149;2.547;0;-0.040;0.435;3.234;1;-0.047;0.491;3.279;2;-0.047;0.781;3.254;3;-0.048;0.972;3.227;4;-0.184;0.712;3.234;5;-0.428;0.721;3.278;6;-0.599;0.607;3.255;7;-0.638;0.556;3.233;8;0.098;0.740;3.281;9;0.295;0.770;3.307;10;0.315;0.633;3.151;11;0.306;0.583;3.106;12;-0.105;0.369;3.219;13;-0.146;0.061;3.168;14;-0.190;-0.209;3.174;15;-0.184;-0.239;3.103;16;0.029;0.368;3.236;17;0.089;0.055;3.171;18;0.139;-0.222;3.216;19;0.146;-0.251;3.145
Frame150;2.564;0;-0.039;0.434;3.235;1;-0.047;0.490;3.279;2;-0.046;0.778;3.252;3;-0.047;0.970;3.226;4;-0.183;0.711;3.232;5;-0.426;0.722;3.268;6;-0.552;0.594;3.187;7;-0.592;0.541;3.157;8;0.098;0.740;3.281;9;0.295;0.771;3.309;10;0.375;0.660;3.168;11;0.419;0.611;3.141;12;-0.105;0.368;3.220;13;-0.146;0.061;3.167;14;-0.190;-0.210;3.173;15;-0.183;-0.240;3.102;16;0.030;0.367;3.237;17;0.089;0.055;3.170;18;0.139;-0.222;3.215;19;0.147;-0.252;3.144
Frame151;2.580;0;-0.039;0.434;3.235;1;-0.047;0.490;3.279;2;-0.046;0.778;3.252;3;-0.047;0.970;3.226;4;-0.183;0.711;3.232;5;-0.426;0.722;3.268;6;-0.552;0.594;3.187;7;-0.592;0.541;3.157;8;0.098;0.740;3.281;9;0.295;0.771;3.309;10;0.375;0.660;3.168;11;0.419;0.611;3.141;12;-0.105;0.368;3.220;13;-0.146;0.061;3.167;14;-0.190;-0.210;3.173;15;-0.183;-0.240;3.102;16;0.030;0.367;3.237;17;0.089;0.055;3.170;18;0.139;-0.222;3.215;19;0.147;-0.252;3.144
Frame152;2.598;0;-0.039;0.433;3.235;1;-0.047;0.489;3.279;2;-0.046;0.777;3.251;3;-0.050;0.973;3.225;4;-0.186;0.714;3.235;5;-0.425;0.724;3.261;6;-0.471;0.591;3.111;7;-0.491;0.540;3.068;8;0.098;0.741;3.280;9;0.296;0.755;3.276;10;0.452;0.686;3.195;11;0.514;0.650;3.173;12;-0.104;0.367;3.221;13;-0.146;0.061;3.166;14;-0.191;-0.210;3.173;15;-0.183;-0.240;3.102;16;0.030;0.366;3.239;17;0.089;0.054;3.169;18;0.139;-0.222;3.214;19;0.147;-0.252;3.143
Frame153;2.615;0;-0.039;0.433;3.235;1;-0.047;0.489;3.279;2;-0.046;0.777;3.251;3;-0.050;0.973;3.225;4;-0.186;0.714;3.235;5;-0.425;0.724;3.261;6;-0.471;0.591;3.111;7;-0.491;0.540;3.068;8;0.098;0.741;3.280;9;0.296;0.755;3.276;10;0.452;0.686;3.195;11;0.514;0.650;3.173;12;-0.104;0.367;3.221;13;-0.146;0.061;3.166;14;-0.191;-0.210;3.173;15;-0.183;-0.240;3.102;16;0.030;0.366;3.239;17;0.089;0.054;3.169;18;0.139;-0.222;3.214;19;0.147;-0.252;3.143
Frame154;2.631;0;-0.039;0.433;3.236;1;-0.046;0.489;3.278;2;-0.046;0.778;3.250;3;-0.056;0.977;3.225;4;-0.191;0.720;3.241;5;-0.422;0.728;3.255;6;-0.366;0.605;3.068;7;-0.356;0.603;3.101;8;0.096;0.741;3.277;9;0.293;0.746;3.259;10;0.504;0.721;3.220;11;0.593;0.700;3.207;12;-0.104;0.367;3.221;13;-0.146;0.060;3.166;14;-0.191;-0.212;3.174;15;-0.184;-0.242;3.103;16;0.029;0.367;3.240;17;0.089;0.054;3.168;18;0.139;-0.222;3.214;19;0.147;-0.252;3.142
Frame155;2.648;0;-0.039;0.433;3.236;1;-0.046;0.489;3.278;2;-0.046;0.778;3.250;3;-0.056;0.977;3.225;4;-0.191;0.720;3.241;5;-0.422;0.728;3.255;6;-0.366;0.605;3.068;7;-0.356;0.603;3.101;8;0.096;0.741;3.277;9;0.293;0.746;3.259;10;0.504;0.721;3.220;11;0.593;0.700;3.207;12;-0.104;0.367;3.221;13;-0.146;0.060;3.166;14;-0.191;-0.212;3.174;15;-0.184;-0.242;3.103;16;0.029;0.367;3.240;17;0.089;0.054;3.168;18;0.139;-0.222;3.214;19;0.147;-0.252;3.142
Frame156;2.665;0;-0.040;0.433;3.236;1;-0.046;0.489;3.277;2;-0.048;0.780;3.249;3;-0.066;0.983;3.224;4;-0.212;0.734;3.263;5;-0.421;0.732;3.251;6;-0.273;0.633;3.101;7;-0.252;0.612;3.088;8;0.093;0.741;3.271;9;0.291;0.742;3.251;10;0.521;0.736;3.231;11;0.599;0.745;3.242;12;-0.105;0.367;3.222;13;-0.146;0.060;3.167;14;-0.191;-0.213;3.175;15;-0.186;-0.244;3.105;16;0.029;0.367;3.240;17;0.089;0.054;3.168;18;0.139;-0.222;3.213;19;0.144;-0.253;3.142
Frame157;2.681;0;-0.040;0.433;3.236;1;-0.046;0.489;3.277;2;-0.048;0.780;3.249;3;-0.066;0.983;3.224;4;-0.212;0.734;3.263;5;-0.421;0.732;3.251;6;-0.273;0.633;3.101;7;-0.252;0.612;3.088;8;0.093;0.741;3.271;9;0.291;0.742;3.251;10;0.521;0.736;3.231;11;0.599;0.745;3.242;12;-0.105;0.367;3.222;13;-0.146;0.060;3.167;14;-0.191;-0.213;3.175;15;-0.186;-0.244;3.105;16;0.029;0.367;3.240;17;0.089;0.054;3.168;18;0.139;-0.222;3.213;19;0.144;-0.253;3.142
Frame158;2.698;0;-0.041;0.434;3.237;1;-0.046;0.491;3.276;2;-0.051;0.783;3.248;3;-0.073;0.986;3.224;4;-0.221;0.741;3.273;5;-0.421;0.742;3.250;6;-0.254;0.653;3.120;7;-0.212;0.628;3.100;8;0.090;0.741;3.265;9;0.289;0.740;3.245;10;0.518;0.745;3.234;11;0.595;0.755;3.247;12;-0.106;0.368;3.224;13;-0.146;0.060;3.167;14;-0.191;-0.217;3.179;15;-0.190;-0.248;3.109;16;0.028;0.369;3.241;17;0.088;0.055;3.168;18;0.139;-0.223;3.213;19;0.142;-0.254;3.142
Frame159;2.715;0;-0.041;0.434;3.237;1;-0.046;0.491;3.276;2;-0.051;0.783;3.248;3;-0.073;0.986;3.224;4;-0.221;0.741;3.273;5;-0.421;0.742;3.250;6;-0.254;0.653;3.120;7;-0.212;0.628;3.100;8;0.090;0.741;3.265;9;0.289;0.740;3.245;10;0.518;0.745;3.234;11;0.595;0.755;3.247;12;-0.106;0.368;3.224;13;-0.146;0.060;3.167;14;-0.191;-0.217;3.179;15;-0.190;-0.248;3.109;16;0.028;0.369;3.241;17;0.088;0.055;3.168;18;0.139;-0.223;3.213;19;0.142;-0.254;3.142
Frame160;2.732;0;-0.043;0.436;3.237;1;-0.047;0.493;3.275;2;-0.056;0.788;3.245;3;-0.079;0.989;3.222;4;-0.226;0.745;3.277;5;-0.420;0.762;3.258;6;-0.306;0.633;3.143;7;-0.252;0.600;3.116;8;0.085;0.743;3.258;9;0.286;0.740;3.241;10;0.511;0.751;3.235;11;0.586;0.760;3.245;12;-0.108;0.369;3.225;13;-0.147;0.060;3.168;14;-0.190;-0.220;3.183;15;-0.192;-0.252;3.113;16;0.027;0.371;3.241;17;0.087;0.056;3.168;18;0.139;-0.223;3.213;19;0.140;-0.255;3.143
Frame161;2.749;0;-0.043;0.436;3.237;1;-0.047;0.493;3.275;2;-0.056;0.788;3.245;3;-0.079;0.989;3.222;4;-0.226;0.745;3.277;5;-0.420;0.762;3.258;6;-0.306;0.633;3.143;7;-0.252;0.600;3.116;8;0.085;0.743;3.258;9;0.286;0.740;3.241;10;0.511;0.751;3.235;11;0.586;0.760;3.245;12;-0.108;0.369;3.225;13;-0.147;0.060;3.168;14;-0.190;-0.220;3.183;15;-0.192;-0.252;3.113;16;0.027;0.371;3.241;17;0.087;0.056;3.168;18;0.139;-0.223;3.213;19;0.140;-0.255;3.143
Frame162;2.765;0;-0.044;0.438;3.238;1;-0.047;0.495;3.272;2;-0.061;0.793;3.241;3;-0.084;0.990;3.219;4;-0.229;0.748;3.280;5;-0.419;0.773;3.264;6;-0.423;0.621;3.155;7;-0.383;0.573;3.132;8;0.082;0.744;3.253;9;0.284;0.740;3.239;10;0.504;0.751;3.232;11;0.565;0.737;3.228;12;-0.110;0.370;3.227;13;-0.147;0.061;3.169;14;-0.190;-0.222;3.185;15;-0.193;-0.254;3.115;16;0.025;0.373;3.241;17;0.086;0.056;3.169;18;0.139;-0.223;3.213;19;0.138;-0.256;3.143
Frame163;2.782;0;-0.044;0.438;3.238;1;-0.047;0.495;3.272;2;-0.061;0.793;3.241;3;-0.084;0.990;3.219;4;-0.229;0.748;3.280;5;-0.419;0.773;3.264;6;-0.423;0.621;3.155;7;-0.383;0.573;3.132;8;0.082;0.744;3.253;9;0.284;0.740;3.239;10;0.504;0.751;3.232;11;0.565;0.737;3.228;12;-0.110;0.370;3.227;13;-0.147;0.061;3.169;14;-0.190;-0.222;3.185;15;-0.193;-0.254;3.115;16;0.025;0.373;3.241;17;0.086;0.056;3.169;18;0.139;-0.223;3.213;19;0.138;-0.256;3.143
Frame164;2.799;0;-0.046;0.440;3.238;1;-0.049;0.498;3.269;2;-0.066;0.798;3.235;3;-0.088;0.992;3.217;4;-0.230;0.750;3.280;5;-0.424;0.783;3.280;6;-0.508;0.621;3.224;7;-0.533;0.571;3.201;8;0.081;0.744;3.250;9;0.282;0.740;3.238;10;0.484;0.715;3.209;11;0.541;0.694;3.204;12;-0.111;0.371;3.227;13;-0.148;0.061;3.170;14;-0.190;-0.223;3.187;15;-0.194;-0.255;3.117;16;0.024;0.374;3.241;17;0.084;0.057;3.170;18;0.139;-0.224;3.213;19;0.137;-0.256;3.144
Frame165;2.816;0;-0.046;0.440;3.238;1;-0.049;0.498;3.269;2;-0.066;0.798;3.235;3;-0.088;0.992;3.217;4;-0.230;0.750;3.280;5;-0.424;0.783;3.280;6;-0.508;0.621;3.224;7;-0.533;0.571;3.201;8;0.081;0.744;3.250;9;0.282;0.740;3.238;10;0.484;0.715;3.209;11;0.541;0.694;3.204;12;-0.111;0.371;3.227;13;-0.148;0.061;3.170;14;-0.190;-0.223;3.187;15;-0.194;-0.255;3.117;16;0.024;0.374;3.241;17;0.084;0.057;3.170;18;0.139;-0.224;3.213;19;0.137;-0.256;3.144
Frame166;2.833;0;-0.047;0.441;3.238;1;-0.050;0.500;3.265;2;-0.069;0.801;3.229;3;-0.090;0.992;3.211;4;-0.224;0.748;3.266;5;-0.427;0.786;3.289;6;-0.599;0.635;3.281;7;-0.615;0.594;3.253;8;0.079;0.745;3.247;9;0.280;0.741;3.237;10;0.458;0.672;3.191;11;0.495;0.629;3.183;12;-0.112;0.372;3.228;13;-0.148;0.062;3.171;14;-0.190;-0.224;3.188;15;-0.195;-0.256;3.118;16;0.023;0.375;3.241;17;0.083;0.058;3.171;18;0.139;-0.224;3.214;19;0.136;-0.257;3.144
