FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;HandRightCoordinates.x;HandRightCoordinates.y;HandRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame82;1.408;0;0.038;0.623;3.241;1;0.040;0.678;3.290;2;0.056;0.988;3.283;3;0.058;1.185;3.254;4;-0.116;0.911;3.280;5;-0.299;0.827;3.203;6;-0.307;0.806;2.940;7;-0.302;0.796;2.875;8;0.235;0.917;3.291;9;0.389;0.817;3.162;10;0.283;0.744;2.882;11;0.237;0.707;2.844;12;-0.044;0.555;3.234;13;-0.112;0.306;2.941;14;-0.119;-0.069;3.014;15;-0.136;-0.164;2.993;16;0.110;0.536;3.225;17;0.107;0.122;3.201;18;0.081;-0.225;3.225;19;0.091;-0.255;3.150
Frame83;1.425;0;0.040;0.628;3.244;1;0.044;0.682;3.293;2;0.063;0.993;3.286;3;0.062;1.187;3.256;4;-0.112;0.916;3.283;5;-0.283;0.824;3.200;6;-0.273;0.736;2.974;7;-0.270;0.679;2.888;8;0.239;0.921;3.287;9;0.360;0.807;3.147;10;0.242;0.676;2.909;11;0.194;0.620;2.859;12;-0.043;0.559;3.239;13;-0.108;0.326;2.938;14;-0.118;-0.051;3.003;15;-0.136;-0.148;2.982;16;0.113;0.540;3.228;17;0.108;0.124;3.206;18;0.081;-0.225;3.226;19;0.090;-0.254;3.150
Frame84;1.442;0;0.040;0.628;3.244;1;0.044;0.682;3.293;2;0.063;0.993;3.286;3;0.062;1.187;3.256;4;-0.112;0.916;3.283;5;-0.283;0.824;3.200;6;-0.273;0.736;2.974;7;-0.270;0.679;2.888;8;0.239;0.921;3.287;9;0.360;0.807;3.147;10;0.242;0.676;2.909;11;0.194;0.620;2.859;12;-0.043;0.559;3.239;13;-0.108;0.326;2.938;14;-0.118;-0.051;3.003;15;-0.136;-0.148;2.982;16;0.113;0.540;3.228;17;0.108;0.124;3.206;18;0.081;-0.225;3.226;19;0.090;-0.254;3.150
Frame85;1.458;0;0.042;0.630;3.246;1;0.046;0.684;3.295;2;0.069;0.995;3.288;3;0.065;1.189;3.257;4;-0.109;0.919;3.286;5;-0.244;0.786;3.192;6;-0.238;0.629;2.972;7;-0.237;0.548;2.917;8;0.242;0.923;3.284;9;0.316;0.767;3.139;10;0.214;0.606;2.972;11;0.168;0.525;2.933;12;-0.042;0.562;3.242;13;-0.105;0.339;2.936;14;-0.118;-0.040;2.998;15;-0.136;-0.138;2.978;16;0.114;0.542;3.229;17;0.108;0.126;3.209;18;0.082;-0.224;3.227;19;0.089;-0.254;3.151
Frame86;1.475;0;0.042;0.630;3.246;1;0.046;0.684;3.295;2;0.069;0.995;3.288;3;0.065;1.189;3.257;4;-0.109;0.919;3.286;5;-0.244;0.786;3.192;6;-0.238;0.629;2.972;7;-0.237;0.548;2.917;8;0.242;0.923;3.284;9;0.316;0.767;3.139;10;0.214;0.606;2.972;11;0.168;0.525;2.933;12;-0.042;0.562;3.242;13;-0.105;0.339;2.936;14;-0.118;-0.040;2.998;15;-0.136;-0.138;2.978;16;0.114;0.542;3.229;17;0.108;0.126;3.209;18;0.082;-0.224;3.227;19;0.089;-0.254;3.151
Frame87;1.492;0;0.043;0.632;3.248;1;0.048;0.686;3.297;2;0.072;0.996;3.290;3;0.068;1.190;3.259;4;-0.105;0.920;3.287;5;-0.212;0.742;3.191;6;-0.213;0.505;2.999;7;-0.221;0.426;2.963;8;0.245;0.922;3.281;9;0.283;0.723;3.149;10;0.189;0.535;3.040;11;0.151;0.444;3.012;12;-0.042;0.564;3.244;13;-0.102;0.346;2.935;14;-0.118;-0.033;2.995;15;-0.135;-0.131;2.976;16;0.115;0.543;3.230;17;0.108;0.126;3.211;18;0.083;-0.224;3.228;19;0.088;-0.253;3.151
Frame88;1.509;0;0.044;0.631;3.248;1;0.049;0.685;3.297;2;0.075;0.996;3.292;3;0.071;1.190;3.261;4;-0.101;0.916;3.288;5;-0.174;0.673;3.204;6;-0.193;0.452;3.074;7;-0.208;0.369;3.038;8;0.247;0.915;3.277;9;0.253;0.678;3.172;10;0.153;0.455;3.096;11;0.142;0.384;3.069;12;-0.041;0.564;3.245;13;-0.097;0.349;2.938;14;-0.117;-0.029;2.997;15;-0.134;-0.123;2.978;16;0.117;0.542;3.230;17;0.109;0.126;3.211;18;0.083;-0.223;3.228;19;0.088;-0.253;3.152
Frame89;1.526;0;0.044;0.631;3.248;1;0.049;0.685;3.297;2;0.075;0.996;3.292;3;0.071;1.190;3.261;4;-0.101;0.916;3.288;5;-0.174;0.673;3.204;6;-0.193;0.452;3.074;7;-0.208;0.369;3.038;8;0.247;0.915;3.277;9;0.253;0.678;3.172;10;0.153;0.455;3.096;11;0.142;0.384;3.069;12;-0.041;0.564;3.245;13;-0.097;0.349;2.938;14;-0.117;-0.029;2.997;15;-0.134;-0.123;2.978;16;0.117;0.542;3.230;17;0.109;0.126;3.211;18;0.083;-0.223;3.228;19;0.088;-0.253;3.152
Frame90;1.543;0;0.044;0.631;3.248;1;0.049;0.685;3.297;2;0.075;0.996;3.292;3;0.071;1.190;3.261;4;-0.101;0.916;3.288;5;-0.174;0.673;3.204;6;-0.193;0.452;3.074;7;-0.208;0.369;3.038;8;0.247;0.915;3.277;9;0.253;0.678;3.172;10;0.153;0.455;3.096;11;0.142;0.384;3.069;12;-0.041;0.564;3.245;13;-0.097;0.349;2.938;14;-0.117;-0.029;2.997;15;-0.134;-0.123;2.978;16;0.117;0.542;3.230;17;0.109;0.126;3.211;18;0.083;-0.223;3.228;19;0.088;-0.253;3.152
Frame91;1.559;0;0.045;0.626;3.246;1;0.051;0.681;3.296;2;0.076;0.995;3.293;3;0.078;1.187;3.264;4;-0.098;0.903;3.289;5;-0.153;0.634;3.217;6;-0.167;0.431;3.124;7;-0.184;0.347;3.091;8;0.248;0.903;3.276;9;0.235;0.637;3.198;10;0.160;0.433;3.126;11;0.129;0.338;3.102;12;-0.040;0.560;3.241;13;-0.089;0.344;2.943;14;-0.117;-0.031;3.002;15;-0.132;-0.120;2.983;16;0.119;0.537;3.226;17;0.110;0.124;3.208;18;0.084;-0.223;3.228;19;0.087;-0.252;3.152
Frame92;1.576;0;0.045;0.626;3.246;1;0.051;0.681;3.296;2;0.076;0.995;3.293;3;0.078;1.187;3.264;4;-0.098;0.903;3.289;5;-0.153;0.634;3.217;6;-0.167;0.431;3.124;7;-0.184;0.347;3.091;8;0.248;0.903;3.276;9;0.235;0.637;3.198;10;0.160;0.433;3.126;11;0.129;0.338;3.102;12;-0.040;0.560;3.241;13;-0.089;0.344;2.943;14;-0.117;-0.031;3.002;15;-0.132;-0.120;2.983;16;0.119;0.537;3.226;17;0.110;0.124;3.208;18;0.084;-0.223;3.228;19;0.087;-0.252;3.152
Frame93;1.593;0;0.048;0.620;3.243;1;0.053;0.675;3.293;2;0.076;0.992;3.294;3;0.083;1.182;3.268;4;-0.096;0.892;3.288;5;-0.143;0.618;3.222;6;-0.161;0.432;3.140;7;-0.180;0.350;3.104;8;0.249;0.891;3.278;9;0.228;0.622;3.209;10;0.172;0.440;3.146;11;0.143;0.344;3.125;12;-0.037;0.554;3.236;13;-0.077;0.317;2.954;14;-0.117;-0.053;3.019;15;-0.125;-0.107;2.969;16;0.123;0.531;3.223;17;0.111;0.122;3.203;18;0.085;-0.222;3.228;19;0.087;-0.251;3.151
Frame94;1.610;0;0.049;0.616;3.241;1;0.054;0.670;3.292;2;0.076;0.989;3.295;3;0.087;1.179;3.271;4;-0.095;0.885;3.288;5;-0.139;0.609;3.229;6;-0.160;0.431;3.147;7;-0.179;0.350;3.108;8;0.249;0.885;3.278;9;0.233;0.623;3.217;10;0.183;0.448;3.147;11;0.158;0.374;3.103;12;-0.035;0.549;3.232;13;-0.071;0.291;2.961;14;-0.118;-0.077;3.035;15;-0.123;-0.105;2.965;16;0.126;0.526;3.221;17;0.112;0.120;3.199;18;0.086;-0.221;3.227;19;0.088;-0.250;3.151
Frame95;1.627;0;0.049;0.616;3.241;1;0.054;0.670;3.292;2;0.076;0.989;3.295;3;0.087;1.179;3.271;4;-0.095;0.885;3.288;5;-0.139;0.609;3.229;6;-0.160;0.431;3.147;7;-0.179;0.350;3.108;8;0.249;0.885;3.278;9;0.233;0.623;3.217;10;0.183;0.448;3.147;11;0.158;0.374;3.103;12;-0.035;0.549;3.232;13;-0.071;0.291;2.961;14;-0.118;-0.077;3.035;15;-0.123;-0.105;2.965;16;0.126;0.526;3.221;17;0.112;0.120;3.199;18;0.086;-0.221;3.227;19;0.088;-0.250;3.151
Frame96;1.644;0;0.049;0.616;3.241;1;0.054;0.670;3.292;2;0.076;0.989;3.295;3;0.087;1.179;3.271;4;-0.095;0.885;3.288;5;-0.139;0.609;3.229;6;-0.160;0.431;3.147;7;-0.179;0.350;3.108;8;0.249;0.885;3.278;9;0.233;0.623;3.217;10;0.183;0.448;3.147;11;0.158;0.374;3.103;12;-0.035;0.549;3.232;13;-0.071;0.291;2.961;14;-0.118;-0.077;3.035;15;-0.123;-0.105;2.965;16;0.126;0.526;3.221;17;0.112;0.120;3.199;18;0.086;-0.221;3.227;19;0.088;-0.250;3.151
Frame97;1.661;0;0.050;0.613;3.240;1;0.055;0.667;3.291;2;0.076;0.987;3.295;3;0.089;1.178;3.273;4;-0.094;0.881;3.288;5;-0.146;0.615;3.236;6;-0.170;0.444;3.141;7;-0.200;0.380;3.082;8;0.250;0.880;3.279;9;0.246;0.637;3.219;10;0.214;0.477;3.112;11;0.181;0.396;3.081;12;-0.034;0.546;3.230;13;-0.069;0.273;2.967;14;-0.120;-0.095;3.045;15;-0.121;-0.108;2.964;16;0.128;0.523;3.220;17;0.113;0.118;3.197;18;0.087;-0.220;3.227;19;0.088;-0.250;3.150
Frame98;1.678;0;0.051;0.610;3.239;1;0.055;0.665;3.291;2;0.076;0.985;3.296;3;0.090;1.177;3.274;4;-0.094;0.879;3.288;5;-0.179;0.661;3.227;6;-0.215;0.470;3.090;7;-0.222;0.407;3.039;8;0.250;0.878;3.280;9;0.272;0.660;3.199;10;0.239;0.502;3.037;11;0.215;0.428;3.008;12;-0.033;0.544;3.229;13;-0.070;0.259;2.972;14;-0.122;-0.107;3.054;15;-0.122;-0.118;2.967;16;0.129;0.521;3.220;17;0.113;0.118;3.196;18;0.088;-0.220;3.226;19;0.088;-0.249;3.150
Frame99;1.695;0;0.051;0.610;3.239;1;0.055;0.665;3.291;2;0.076;0.985;3.296;3;0.090;1.177;3.274;4;-0.094;0.879;3.288;5;-0.179;0.661;3.227;6;-0.215;0.470;3.090;7;-0.222;0.407;3.039;8;0.250;0.878;3.280;9;0.272;0.660;3.199;10;0.239;0.502;3.037;11;0.215;0.428;3.008;12;-0.033;0.544;3.229;13;-0.070;0.259;2.972;14;-0.122;-0.107;3.054;15;-0.122;-0.118;2.967;16;0.129;0.521;3.220;17;0.113;0.118;3.196;18;0.088;-0.220;3.226;19;0.088;-0.249;3.150
Frame100;1.712;0;0.052;0.609;3.240;1;0.056;0.664;3.291;2;0.075;0.984;3.296;3;0.091;1.177;3.275;4;-0.094;0.879;3.288;5;-0.202;0.693;3.216;6;-0.248;0.522;3.056;7;-0.254;0.464;2.989;8;0.250;0.876;3.281;9;0.308;0.699;3.184;10;0.278;0.555;2.983;11;0.253;0.487;2.921;12;-0.033;0.543;3.229;13;-0.075;0.239;2.985;14;-0.131;-0.127;3.078;15;-0.130;-0.142;2.992;16;0.129;0.520;3.223;17;0.113;0.117;3.196;18;0.088;-0.219;3.226;19;0.088;-0.248;3.149
Frame101;1.729;0;0.052;0.609;3.240;1;0.056;0.664;3.291;2;0.075;0.984;3.296;3;0.091;1.177;3.275;4;-0.094;0.879;3.288;5;-0.202;0.693;3.216;6;-0.248;0.522;3.056;7;-0.254;0.464;2.989;8;0.250;0.876;3.281;9;0.308;0.699;3.184;10;0.278;0.555;2.983;11;0.253;0.487;2.921;12;-0.033;0.543;3.229;13;-0.075;0.239;2.985;14;-0.131;-0.127;3.078;15;-0.130;-0.142;2.992;16;0.129;0.520;3.223;17;0.113;0.117;3.196;18;0.088;-0.219;3.226;19;0.088;-0.248;3.149
Frame102;1.745;0;0.052;0.609;3.240;1;0.056;0.664;3.291;2;0.075;0.984;3.296;3;0.091;1.177;3.275;4;-0.094;0.879;3.288;5;-0.202;0.693;3.216;6;-0.248;0.522;3.056;7;-0.254;0.464;2.989;8;0.250;0.876;3.281;9;0.308;0.699;3.184;10;0.278;0.555;2.983;11;0.253;0.487;2.921;12;-0.033;0.543;3.229;13;-0.075;0.239;2.985;14;-0.131;-0.127;3.078;15;-0.130;-0.142;2.992;16;0.129;0.520;3.223;17;0.113;0.117;3.196;18;0.088;-0.219;3.226;19;0.088;-0.248;3.149
Frame103;1.763;0;0.051;0.608;3.241;1;0.056;0.663;3.292;2;0.075;0.983;3.296;3;0.089;1.179;3.278;4;-0.096;0.883;3.290;5;-0.227;0.734;3.211;6;-0.289;0.605;3.031;7;-0.285;0.554;2.943;8;0.248;0.879;3.283;9;0.325;0.723;3.179;10;0.329;0.625;2.957;11;0.305;0.567;2.858;12;-0.033;0.542;3.230;13;-0.079;0.229;2.993;14;-0.136;-0.136;3.091;15;-0.137;-0.156;3.009;16;0.127;0.520;3.227;17;0.112;0.116;3.199;18;0.088;-0.219;3.226;19;0.088;-0.248;3.149
Frame104;1.780;0;0.051;0.608;3.243;1;0.055;0.663;3.294;2;0.074;0.984;3.298;3;0.087;1.181;3.280;4;-0.099;0.890;3.292;5;-0.252;0.760;3.213;6;-0.317;0.682;3.010;7;-0.318;0.642;2.895;8;0.245;0.886;3.287;9;0.336;0.736;3.171;10;0.373;0.681;2.937;11;0.358;0.631;2.823;12;-0.033;0.542;3.231;13;-0.095;0.204;3.017;14;-0.150;-0.157;3.124;15;-0.150;-0.181;3.043;16;0.126;0.521;3.231;17;0.111;0.115;3.203;18;0.089;-0.219;3.226;19;0.088;-0.248;3.150
Frame105;1.797;0;0.051;0.608;3.243;1;0.055;0.663;3.294;2;0.074;0.984;3.298;3;0.087;1.181;3.280;4;-0.099;0.890;3.292;5;-0.252;0.760;3.213;6;-0.317;0.682;3.010;7;-0.318;0.642;2.895;8;0.245;0.886;3.287;9;0.336;0.736;3.171;10;0.373;0.681;2.937;11;0.358;0.631;2.823;12;-0.033;0.542;3.231;13;-0.095;0.204;3.017;14;-0.150;-0.157;3.124;15;-0.150;-0.181;3.043;16;0.126;0.521;3.231;17;0.111;0.115;3.203;18;0.089;-0.219;3.226;19;0.088;-0.248;3.150
Frame106;1.813;0;0.049;0.609;3.245;1;0.053;0.664;3.296;2;0.073;0.984;3.300;3;0.082;1.185;3.282;4;-0.102;0.897;3.293;5;-0.263;0.771;3.213;6;-0.345;0.748;3.001;7;-0.341;0.720;2.872;8;0.241;0.895;3.292;9;0.341;0.749;3.174;10;0.397;0.717;2.963;11;0.384;0.683;2.874;12;-0.034;0.542;3.232;13;-0.108;0.188;3.036;14;-0.156;-0.170;3.140;15;-0.156;-0.198;3.063;16;0.123;0.524;3.234;17;0.110;0.115;3.207;18;0.089;-0.219;3.227;19;0.088;-0.248;3.151
Frame107;1.830;0;0.049;0.609;3.245;1;0.053;0.664;3.296;2;0.073;0.984;3.300;3;0.082;1.185;3.282;4;-0.102;0.897;3.293;5;-0.263;0.771;3.213;6;-0.345;0.748;3.001;7;-0.341;0.720;2.872;8;0.241;0.895;3.292;9;0.341;0.749;3.174;10;0.397;0.717;2.963;11;0.384;0.683;2.874;12;-0.034;0.542;3.232;13;-0.108;0.188;3.036;14;-0.156;-0.170;3.140;15;-0.156;-0.198;3.063;16;0.123;0.524;3.234;17;0.110;0.115;3.207;18;0.089;-0.219;3.227;19;0.088;-0.248;3.151
Frame108;1.847;0;0.048;0.611;3.247;1;0.051;0.666;3.298;2;0.072;0.986;3.301;3;0.075;1.190;3.284;4;-0.106;0.902;3.292;5;-0.270;0.777;3.213;6;-0.345;0.751;3.004;7;-0.356;0.761;2.871;8;0.238;0.903;3.297;9;0.342;0.757;3.180;10;0.401;0.725;2.978;11;0.402;0.704;2.889;12;-0.035;0.543;3.233;13;-0.128;0.161;3.068;14;-0.161;-0.202;3.164;15;-0.159;-0.232;3.087;16;0.120;0.526;3.237;17;0.109;0.116;3.211;18;0.089;-0.219;3.229;19;0.088;-0.248;3.152
Frame109;1.864;0;0.048;0.611;3.247;1;0.051;0.666;3.298;2;0.072;0.986;3.301;3;0.075;1.190;3.284;4;-0.106;0.902;3.292;5;-0.270;0.777;3.213;6;-0.345;0.751;3.004;7;-0.356;0.761;2.871;8;0.238;0.903;3.297;9;0.342;0.757;3.180;10;0.401;0.725;2.978;11;0.402;0.704;2.889;12;-0.035;0.543;3.233;13;-0.128;0.161;3.068;14;-0.161;-0.202;3.164;15;-0.159;-0.232;3.087;16;0.120;0.526;3.237;17;0.109;0.116;3.211;18;0.089;-0.219;3.229;19;0.088;-0.248;3.152
Frame110;1.881;0;0.045;0.613;3.248;1;0.048;0.668;3.299;2;0.068;0.989;3.302;3;0.069;1.194;3.285;4;-0.111;0.907;3.291;5;-0.275;0.759;3.228;6;-0.341;0.761;3.016;7;-0.361;0.800;2.908;8;0.234;0.910;3.301;9;0.323;0.750;3.212;10;0.401;0.713;3.020;11;0.422;0.724;2.923;12;-0.037;0.544;3.233;13;-0.137;0.149;3.084;14;-0.163;-0.214;3.174;15;-0.161;-0.245;3.098;16;0.117;0.529;3.239;17;0.108;0.116;3.213;18;0.089;-0.219;3.230;19;0.089;-0.248;3.153
Frame111;1.898;0;0.045;0.613;3.248;1;0.048;0.668;3.299;2;0.068;0.989;3.302;3;0.069;1.194;3.285;4;-0.111;0.907;3.291;5;-0.275;0.759;3.228;6;-0.341;0.761;3.016;7;-0.361;0.800;2.908;8;0.234;0.910;3.301;9;0.323;0.750;3.212;10;0.401;0.713;3.020;11;0.422;0.724;2.923;12;-0.037;0.544;3.233;13;-0.137;0.149;3.084;14;-0.163;-0.214;3.174;15;-0.161;-0.245;3.098;16;0.117;0.529;3.239;17;0.108;0.116;3.213;18;0.089;-0.219;3.230;19;0.089;-0.248;3.153
Frame112;1.915;0;0.041;0.616;3.248;1;0.041;0.672;3.299;2;0.057;0.995;3.303;3;0.059;1.198;3.284;4;-0.120;0.911;3.286;5;-0.266;0.745;3.258;6;-0.331;0.757;3.048;7;-0.355;0.814;2.953;8;0.228;0.915;3.306;9;0.298;0.722;3.263;10;0.404;0.709;3.041;11;0.429;0.712;2.964;12;-0.041;0.546;3.232;13;-0.146;0.140;3.110;14;-0.164;-0.225;3.186;15;-0.160;-0.256;3.110;16;0.113;0.533;3.240;17;0.108;0.116;3.214;18;0.089;-0.219;3.231;19;0.090;-0.248;3.154
Frame113;1.932;0;0.041;0.616;3.248;1;0.041;0.672;3.299;2;0.057;0.995;3.303;3;0.059;1.198;3.284;4;-0.120;0.911;3.286;5;-0.266;0.745;3.258;6;-0.331;0.757;3.048;7;-0.355;0.814;2.953;8;0.228;0.915;3.306;9;0.298;0.722;3.263;10;0.404;0.709;3.041;11;0.429;0.712;2.964;12;-0.041;0.546;3.232;13;-0.146;0.140;3.110;14;-0.164;-0.225;3.186;15;-0.160;-0.256;3.110;16;0.113;0.533;3.240;17;0.108;0.116;3.214;18;0.089;-0.219;3.231;19;0.090;-0.248;3.154
Frame114;1.949;0;0.033;0.618;3.246;1;0.031;0.674;3.295;2;0.043;0.997;3.298;3;0.049;1.201;3.281;4;-0.129;0.913;3.280;5;-0.258;0.736;3.272;6;-0.322;0.750;3.066;7;-0.339;0.798;3.006;8;0.221;0.918;3.311;9;0.257;0.685;3.299;10;0.394;0.673;3.065;11;0.423;0.681;3.024;12;-0.048;0.546;3.227;13;-0.153;0.126;3.140;14;-0.163;-0.233;3.194;15;-0.157;-0.264;3.119;16;0.108;0.535;3.239;17;0.107;0.117;3.213;18;0.089;-0.219;3.231;19;0.091;-0.248;3.155
Frame115;1.966;0;0.033;0.618;3.246;1;0.031;0.674;3.295;2;0.043;0.997;3.298;3;0.049;1.201;3.281;4;-0.129;0.913;3.280;5;-0.258;0.736;3.272;6;-0.322;0.750;3.066;7;-0.339;0.798;3.006;8;0.221;0.918;3.311;9;0.257;0.685;3.299;10;0.394;0.673;3.065;11;0.423;0.681;3.024;12;-0.048;0.546;3.227;13;-0.153;0.126;3.140;14;-0.163;-0.233;3.194;15;-0.157;-0.264;3.119;16;0.108;0.535;3.239;17;0.107;0.117;3.213;18;0.089;-0.219;3.231;19;0.091;-0.248;3.155
Frame116;1.983;0;0.020;0.616;3.239;1;0.014;0.672;3.289;2;0.028;0.996;3.294;3;0.024;1.196;3.269;4;-0.143;0.907;3.270;5;-0.234;0.695;3.289;6;-0.300;0.717;3.088;7;-0.310;0.742;3.065;8;0.208;0.915;3.314;9;0.210;0.642;3.323;10;0.357;0.630;3.116;11;0.406;0.644;3.073;12;-0.061;0.543;3.217;13;-0.156;0.118;3.158;14;-0.160;-0.239;3.205;15;-0.151;-0.270;3.130;16;0.096;0.535;3.235;17;0.104;0.117;3.205;18;0.088;-0.219;3.231;19;0.091;-0.248;3.155
Frame117;2.000;0;0.020;0.616;3.239;1;0.014;0.672;3.289;2;0.028;0.996;3.294;3;0.024;1.196;3.269;4;-0.143;0.907;3.270;5;-0.234;0.695;3.289;6;-0.300;0.717;3.088;7;-0.310;0.742;3.065;8;0.208;0.915;3.314;9;0.210;0.642;3.323;10;0.357;0.630;3.116;11;0.406;0.644;3.073;12;-0.061;0.543;3.217;13;-0.156;0.118;3.158;14;-0.160;-0.239;3.205;15;-0.151;-0.270;3.130;16;0.096;0.535;3.235;17;0.104;0.117;3.205;18;0.088;-0.219;3.231;19;0.091;-0.248;3.155
Frame118;2.017;0;0.002;0.607;3.231;1;-0.005;0.663;3.280;2;0.006;0.989;3.284;3;0.008;1.190;3.260;4;-0.156;0.896;3.259;5;-0.219;0.670;3.296;6;-0.282;0.675;3.095;7;-0.301;0.705;3.068;8;0.184;0.903;3.313;9;0.188;0.626;3.337;10;0.304;0.580;3.151;11;0.355;0.601;3.115;12;-0.075;0.535;3.207;13;-0.158;0.112;3.169;14;-0.158;-0.244;3.212;15;-0.147;-0.274;3.137;16;0.079;0.529;3.229;17;0.096;0.115;3.178;18;0.087;-0.214;3.217;19;0.094;-0.243;3.141
Frame119;2.034;0;0.002;0.607;3.231;1;-0.005;0.663;3.280;2;0.006;0.989;3.284;3;0.008;1.190;3.260;4;-0.156;0.896;3.259;5;-0.219;0.670;3.296;6;-0.282;0.675;3.095;7;-0.301;0.705;3.068;8;0.184;0.903;3.313;9;0.188;0.626;3.337;10;0.304;0.580;3.151;11;0.355;0.601;3.115;12;-0.075;0.535;3.207;13;-0.158;0.112;3.169;14;-0.158;-0.244;3.212;15;-0.147;-0.274;3.137;16;0.079;0.529;3.229;17;0.096;0.115;3.178;18;0.087;-0.214;3.217;19;0.094;-0.243;3.141
Frame120;2.051;0;-0.014;0.594;3.224;1;-0.021;0.652;3.274;2;-0.010;0.978;3.275;3;-0.013;1.179;3.252;4;-0.170;0.881;3.253;5;-0.211;0.650;3.296;6;-0.265;0.627;3.091;7;-0.278;0.640;3.094;8;0.162;0.893;3.309;9;0.176;0.617;3.345;10;0.262;0.560;3.159;11;0.294;0.584;3.116;12;-0.089;0.522;3.201;13;-0.161;0.105;3.176;14;-0.156;-0.246;3.216;15;-0.145;-0.277;3.141;16;0.063;0.519;3.223;17;0.090;0.114;3.158;18;0.086;-0.210;3.204;19;0.095;-0.239;3.128
Frame121;2.068;0;-0.014;0.594;3.224;1;-0.021;0.652;3.274;2;-0.010;0.978;3.275;3;-0.013;1.179;3.252;4;-0.170;0.881;3.253;5;-0.211;0.650;3.296;6;-0.265;0.627;3.091;7;-0.278;0.640;3.094;8;0.162;0.893;3.309;9;0.176;0.617;3.345;10;0.262;0.560;3.159;11;0.294;0.584;3.116;12;-0.089;0.522;3.201;13;-0.161;0.105;3.176;14;-0.156;-0.246;3.216;15;-0.145;-0.277;3.141;16;0.063;0.519;3.223;17;0.090;0.114;3.158;18;0.086;-0.210;3.204;19;0.095;-0.239;3.128
Frame122;2.085;0;-0.027;0.583;3.220;1;-0.033;0.641;3.270;2;-0.025;0.965;3.269;3;-0.042;1.161;3.245;4;-0.185;0.865;3.251;5;-0.208;0.640;3.296;6;-0.260;0.614;3.092;7;-0.271;0.621;3.104;8;0.145;0.884;3.305;9;0.156;0.617;3.329;10;0.230;0.573;3.130;11;0.244;0.617;3.073;12;-0.102;0.509;3.199;13;-0.163;0.100;3.180;14;-0.156;-0.248;3.218;15;-0.144;-0.279;3.144;16;0.049;0.509;3.219;17;0.085;0.111;3.141;18;0.085;-0.209;3.196;19;0.094;-0.238;3.120
Frame123;2.102;0;-0.027;0.583;3.220;1;-0.033;0.641;3.270;2;-0.025;0.965;3.269;3;-0.042;1.161;3.245;4;-0.185;0.865;3.251;5;-0.208;0.640;3.296;6;-0.260;0.614;3.092;7;-0.271;0.621;3.104;8;0.145;0.884;3.305;9;0.156;0.617;3.329;10;0.230;0.573;3.130;11;0.244;0.617;3.073;12;-0.102;0.509;3.199;13;-0.163;0.100;3.180;14;-0.156;-0.248;3.218;15;-0.144;-0.279;3.144;16;0.049;0.509;3.219;17;0.085;0.111;3.141;18;0.085;-0.209;3.196;19;0.094;-0.238;3.120
Frame124;2.119;0;-0.040;0.572;3.219;1;-0.043;0.630;3.269;2;-0.037;0.956;3.268;3;-0.068;1.149;3.245;4;-0.208;0.848;3.261;5;-0.243;0.630;3.297;6;-0.298;0.682;3.098;7;-0.307;0.684;3.102;8;0.113;0.869;3.289;9;0.143;0.637;3.290;10;0.207;0.627;3.081;11;0.207;0.688;3.024;12;-0.115;0.497;3.200;13;-0.166;0.096;3.181;14;-0.156;-0.246;3.218;15;-0.148;-0.274;3.142;16;0.036;0.500;3.216;17;0.081;0.109;3.131;18;0.083;-0.208;3.189;19;0.091;-0.237;3.112
