FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;HandRightCoordinates.x;HandRightCoordinates.y;HandRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame82;1.406;0;-0.028;0.540;3.221;1;-0.034;0.592;3.277;2;-0.040;0.931;3.288;3;-0.054;1.114;3.267;4;-0.169;0.841;3.258;5;-0.367;1.001;3.267;6;-0.505;1.199;3.239;7;-0.524;1.263;3.195;8;0.107;0.892;3.295;9;0.255;1.107;3.269;10;0.407;1.368;3.216;11;0.440;1.428;3.190;12;-0.094;0.481;3.204;13;-0.178;0.128;3.229;14;-0.202;-0.193;3.254;15;-0.194;-0.220;3.184;16;0.037;0.484;3.215;17;0.078;0.130;3.221;18;0.099;-0.213;3.262;19;0.104;-0.240;3.191
Frame83;1.423;0;-0.037;0.545;3.223;1;-0.040;0.597;3.278;2;-0.039;0.932;3.288;3;-0.052;1.116;3.268;4;-0.169;0.846;3.258;5;-0.368;1.071;3.264;6;-0.521;1.272;3.256;7;-0.549;1.337;3.217;8;0.109;0.894;3.296;9;0.258;1.109;3.268;10;0.409;1.368;3.214;11;0.438;1.427;3.185;12;-0.105;0.487;3.208;13;-0.189;0.137;3.229;14;-0.206;-0.194;3.256;15;-0.198;-0.221;3.186;16;0.024;0.487;3.216;17;0.046;0.098;3.233;18;0.095;-0.218;3.262;19;0.102;-0.244;3.191
Frame84;1.440;0;-0.037;0.545;3.223;1;-0.040;0.597;3.278;2;-0.039;0.932;3.288;3;-0.052;1.116;3.268;4;-0.169;0.846;3.258;5;-0.368;1.071;3.264;6;-0.521;1.272;3.256;7;-0.549;1.337;3.217;8;0.109;0.894;3.296;9;0.258;1.109;3.268;10;0.409;1.368;3.214;11;0.438;1.427;3.185;12;-0.105;0.487;3.208;13;-0.189;0.137;3.229;14;-0.206;-0.194;3.256;15;-0.198;-0.221;3.186;16;0.024;0.487;3.216;17;0.046;0.098;3.233;18;0.095;-0.218;3.262;19;0.102;-0.244;3.191
Frame85;1.457;0;-0.046;0.549;3.225;1;-0.047;0.600;3.280;2;-0.038;0.933;3.288;3;-0.051;1.117;3.268;4;-0.170;0.851;3.259;5;-0.362;1.097;3.261;6;-0.514;1.299;3.256;7;-0.549;1.365;3.230;8;0.109;0.895;3.297;9;0.260;1.109;3.267;10;0.409;1.365;3.212;11;0.434;1.423;3.180;12;-0.114;0.490;3.210;13;-0.201;0.145;3.229;14;-0.211;-0.195;3.258;15;-0.203;-0.222;3.188;16;0.013;0.488;3.217;17;0.030;0.082;3.239;18;0.093;-0.222;3.262;19;0.099;-0.248;3.191
Frame86;1.474;0;-0.046;0.549;3.225;1;-0.047;0.600;3.280;2;-0.038;0.933;3.288;3;-0.051;1.117;3.268;4;-0.170;0.851;3.259;5;-0.362;1.097;3.261;6;-0.514;1.299;3.256;7;-0.549;1.365;3.230;8;0.109;0.895;3.297;9;0.260;1.109;3.267;10;0.409;1.365;3.212;11;0.434;1.423;3.180;12;-0.114;0.490;3.210;13;-0.201;0.145;3.229;14;-0.211;-0.195;3.258;15;-0.203;-0.222;3.188;16;0.013;0.488;3.217;17;0.030;0.082;3.239;18;0.093;-0.222;3.262;19;0.099;-0.248;3.191
Frame87;1.491;0;-0.059;0.550;3.226;1;-0.057;0.603;3.281;2;-0.039;0.933;3.289;3;-0.051;1.117;3.269;4;-0.172;0.856;3.259;5;-0.328;1.070;3.259;6;-0.497;1.311;3.253;7;-0.547;1.392;3.242;8;0.108;0.893;3.296;9;0.261;1.110;3.267;10;0.406;1.361;3.210;11;0.429;1.418;3.175;12;-0.128;0.493;3.212;13;-0.209;0.150;3.229;14;-0.216;-0.197;3.262;15;-0.209;-0.224;3.191;16;-0.004;0.487;3.218;17;0.007;0.097;3.237;18;0.090;-0.223;3.262;19;0.097;-0.249;3.191
Frame88;1.508;0;-0.059;0.550;3.226;1;-0.057;0.603;3.281;2;-0.039;0.933;3.289;3;-0.051;1.117;3.269;4;-0.172;0.856;3.259;5;-0.328;1.070;3.259;6;-0.497;1.311;3.253;7;-0.547;1.392;3.242;8;0.108;0.893;3.296;9;0.261;1.110;3.267;10;0.406;1.361;3.210;11;0.429;1.418;3.175;12;-0.128;0.493;3.212;13;-0.209;0.150;3.229;14;-0.216;-0.197;3.262;15;-0.209;-0.224;3.191;16;-0.004;0.487;3.218;17;0.007;0.097;3.237;18;0.090;-0.223;3.262;19;0.097;-0.249;3.191
Frame89;1.525;0;-0.069;0.551;3.227;1;-0.066;0.603;3.281;2;-0.042;0.930;3.289;3;-0.051;1.116;3.270;4;-0.174;0.860;3.260;5;-0.331;1.102;3.255;6;-0.489;1.359;3.247;7;-0.546;1.415;3.239;8;0.105;0.891;3.294;9;0.262;1.109;3.266;10;0.401;1.353;3.208;11;0.424;1.409;3.171;12;-0.139;0.494;3.213;13;-0.217;0.153;3.230;14;-0.220;-0.198;3.264;15;-0.213;-0.225;3.194;16;-0.015;0.485;3.218;17;-0.004;0.105;3.235;18;0.087;-0.222;3.261;19;0.094;-0.248;3.191
Frame90;1.542;0;-0.069;0.551;3.227;1;-0.066;0.603;3.281;2;-0.042;0.930;3.289;3;-0.051;1.116;3.270;4;-0.174;0.860;3.260;5;-0.331;1.102;3.255;6;-0.489;1.359;3.247;7;-0.546;1.415;3.239;8;0.105;0.891;3.294;9;0.262;1.109;3.266;10;0.401;1.353;3.208;11;0.424;1.409;3.171;12;-0.139;0.494;3.213;13;-0.217;0.153;3.230;14;-0.220;-0.198;3.264;15;-0.213;-0.225;3.194;16;-0.015;0.485;3.218;17;-0.004;0.105;3.235;18;0.087;-0.222;3.261;19;0.094;-0.248;3.191
Frame91;1.558;0;-0.077;0.551;3.228;1;-0.074;0.603;3.282;2;-0.045;0.927;3.288;3;-0.052;1.113;3.269;4;-0.176;0.862;3.260;5;-0.335;1.115;3.248;6;-0.478;1.372;3.233;7;-0.524;1.432;3.227;8;0.101;0.889;3.293;9;0.260;1.108;3.265;10;0.396;1.345;3.205;11;0.418;1.397;3.163;12;-0.146;0.494;3.213;13;-0.222;0.155;3.231;14;-0.223;-0.199;3.266;15;-0.216;-0.226;3.196;16;-0.023;0.485;3.219;17;-0.010;0.111;3.233;18;0.084;-0.221;3.261;19;0.091;-0.248;3.190
Frame92;1.575;0;-0.077;0.551;3.228;1;-0.074;0.603;3.282;2;-0.045;0.927;3.288;3;-0.052;1.113;3.269;4;-0.176;0.862;3.260;5;-0.335;1.115;3.248;6;-0.478;1.372;3.233;7;-0.524;1.432;3.227;8;0.101;0.889;3.293;9;0.260;1.108;3.265;10;0.396;1.345;3.205;11;0.418;1.397;3.163;12;-0.146;0.494;3.213;13;-0.222;0.155;3.231;14;-0.223;-0.199;3.266;15;-0.216;-0.226;3.196;16;-0.023;0.485;3.219;17;-0.010;0.111;3.233;18;0.084;-0.221;3.261;19;0.091;-0.248;3.190
Frame93;1.592;0;-0.084;0.551;3.228;1;-0.082;0.603;3.282;2;-0.048;0.925;3.288;3;-0.054;1.110;3.269;4;-0.180;0.864;3.260;5;-0.339;1.123;3.244;6;-0.470;1.376;3.223;7;-0.505;1.435;3.212;8;0.097;0.886;3.292;9;0.253;1.103;3.263;10;0.383;1.330;3.204;11;0.411;1.382;3.162;12;-0.153;0.495;3.213;13;-0.225;0.155;3.232;14;-0.225;-0.200;3.268;15;-0.218;-0.227;3.197;16;-0.030;0.484;3.219;17;-0.013;0.117;3.232;18;0.082;-0.220;3.260;19;0.089;-0.247;3.189
Frame94;1.608;0;-0.084;0.551;3.228;1;-0.082;0.603;3.282;2;-0.048;0.925;3.288;3;-0.054;1.110;3.269;4;-0.180;0.864;3.260;5;-0.339;1.123;3.244;6;-0.470;1.376;3.223;7;-0.505;1.435;3.212;8;0.097;0.886;3.292;9;0.253;1.103;3.263;10;0.383;1.330;3.204;11;0.411;1.382;3.162;12;-0.153;0.495;3.213;13;-0.225;0.155;3.232;14;-0.225;-0.200;3.268;15;-0.218;-0.227;3.197;16;-0.030;0.484;3.219;17;-0.013;0.117;3.232;18;0.082;-0.220;3.260;19;0.089;-0.247;3.189
Frame95;1.626;0;-0.089;0.551;3.228;1;-0.087;0.603;3.282;2;-0.055;0.921;3.288;3;-0.056;1.107;3.268;4;-0.183;0.865;3.259;5;-0.343;1.128;3.240;6;-0.464;1.376;3.215;7;-0.497;1.434;3.204;8;0.091;0.883;3.291;9;0.247;1.099;3.261;10;0.371;1.318;3.203;11;0.401;1.365;3.158;12;-0.158;0.495;3.213;13;-0.228;0.155;3.232;14;-0.227;-0.201;3.269;15;-0.219;-0.228;3.198;16;-0.034;0.483;3.219;17;-0.015;0.122;3.230;18;0.079;-0.219;3.259;19;0.086;-0.246;3.188
Frame96;1.642;0;-0.089;0.551;3.228;1;-0.087;0.603;3.282;2;-0.055;0.921;3.288;3;-0.056;1.107;3.268;4;-0.183;0.865;3.259;5;-0.343;1.128;3.240;6;-0.464;1.376;3.215;7;-0.497;1.434;3.204;8;0.091;0.883;3.291;9;0.247;1.099;3.261;10;0.371;1.318;3.203;11;0.401;1.365;3.158;12;-0.158;0.495;3.213;13;-0.228;0.155;3.232;14;-0.227;-0.201;3.269;15;-0.219;-0.228;3.198;16;-0.034;0.483;3.219;17;-0.015;0.122;3.230;18;0.079;-0.219;3.259;19;0.086;-0.246;3.188
Frame97;1.659;0;-0.093;0.550;3.228;1;-0.092;0.603;3.282;2;-0.060;0.919;3.288;3;-0.058;1.105;3.267;4;-0.188;0.866;3.259;5;-0.347;1.131;3.238;6;-0.460;1.372;3.208;7;-0.493;1.431;3.199;8;0.084;0.880;3.292;9;0.240;1.094;3.260;10;0.363;1.309;3.203;11;0.395;1.357;3.157;12;-0.162;0.495;3.212;13;-0.229;0.155;3.233;14;-0.228;-0.202;3.270;15;-0.221;-0.229;3.199;16;-0.038;0.483;3.219;17;-0.015;0.123;3.229;18;0.076;-0.218;3.259;19;0.084;-0.245;3.188
Frame98;1.676;0;-0.093;0.550;3.228;1;-0.092;0.603;3.282;2;-0.060;0.919;3.288;3;-0.058;1.105;3.267;4;-0.188;0.866;3.259;5;-0.347;1.131;3.238;6;-0.460;1.372;3.208;7;-0.493;1.431;3.199;8;0.084;0.880;3.292;9;0.240;1.094;3.260;10;0.363;1.309;3.203;11;0.395;1.357;3.157;12;-0.162;0.495;3.212;13;-0.229;0.155;3.233;14;-0.228;-0.202;3.270;15;-0.221;-0.229;3.199;16;-0.038;0.483;3.219;17;-0.015;0.123;3.229;18;0.076;-0.218;3.259;19;0.084;-0.245;3.188
Frame99;1.693;0;-0.096;0.550;3.228;1;-0.095;0.602;3.282;2;-0.064;0.917;3.288;3;-0.061;1.102;3.267;4;-0.192;0.867;3.258;5;-0.352;1.131;3.237;6;-0.458;1.368;3.203;7;-0.491;1.426;3.195;8;0.078;0.878;3.292;9;0.234;1.091;3.259;10;0.356;1.303;3.203;11;0.392;1.352;3.157;12;-0.164;0.494;3.212;13;-0.230;0.154;3.233;14;-0.230;-0.203;3.270;15;-0.222;-0.229;3.199;16;-0.040;0.483;3.219;17;-0.016;0.124;3.228;18;0.074;-0.218;3.258;19;0.082;-0.245;3.187
Frame100;1.709;0;-0.096;0.550;3.228;1;-0.095;0.602;3.282;2;-0.064;0.917;3.288;3;-0.061;1.102;3.267;4;-0.192;0.867;3.258;5;-0.352;1.131;3.237;6;-0.458;1.368;3.203;7;-0.491;1.426;3.195;8;0.078;0.878;3.292;9;0.234;1.091;3.259;10;0.356;1.303;3.203;11;0.392;1.352;3.157;12;-0.164;0.494;3.212;13;-0.230;0.154;3.233;14;-0.230;-0.203;3.270;15;-0.222;-0.229;3.199;16;-0.040;0.483;3.219;17;-0.016;0.124;3.228;18;0.074;-0.218;3.258;19;0.082;-0.245;3.187
Frame101;1.726;0;-0.098;0.550;3.228;1;-0.098;0.602;3.282;2;-0.067;0.916;3.288;3;-0.065;1.100;3.266;4;-0.197;0.867;3.258;5;-0.360;1.128;3.236;6;-0.465;1.344;3.204;7;-0.496;1.406;3.191;8;0.073;0.877;3.292;9;0.228;1.087;3.260;10;0.352;1.300;3.203;11;0.390;1.349;3.157;12;-0.166;0.494;3.212;13;-0.230;0.153;3.233;14;-0.231;-0.203;3.270;15;-0.223;-0.230;3.200;16;-0.042;0.482;3.219;17;-0.016;0.125;3.227;18;0.073;-0.218;3.258;19;0.081;-0.245;3.187
Frame102;1.743;0;-0.098;0.550;3.228;1;-0.098;0.602;3.282;2;-0.067;0.916;3.288;3;-0.065;1.100;3.266;4;-0.197;0.867;3.258;5;-0.360;1.128;3.236;6;-0.465;1.344;3.204;7;-0.496;1.406;3.191;8;0.073;0.877;3.292;9;0.228;1.087;3.260;10;0.352;1.300;3.203;11;0.390;1.349;3.157;12;-0.166;0.494;3.212;13;-0.230;0.153;3.233;14;-0.231;-0.203;3.270;15;-0.223;-0.230;3.200;16;-0.042;0.482;3.219;17;-0.016;0.125;3.227;18;0.073;-0.218;3.258;19;0.081;-0.245;3.187
Frame103;1.759;0;-0.099;0.550;3.228;1;-0.099;0.602;3.282;2;-0.071;0.915;3.288;3;-0.068;1.098;3.265;4;-0.201;0.867;3.258;5;-0.378;1.116;3.235;6;-0.504;1.337;3.199;7;-0.535;1.399;3.182;8;0.070;0.877;3.293;9;0.224;1.083;3.260;10;0.349;1.296;3.203;11;0.388;1.346;3.158;12;-0.167;0.494;3.211;13;-0.230;0.151;3.233;14;-0.231;-0.204;3.271;15;-0.223;-0.231;3.200;16;-0.043;0.482;3.220;17;-0.015;0.125;3.226;18;0.071;-0.218;3.257;19;0.080;-0.245;3.187
Frame104;1.776;0;-0.099;0.550;3.228;1;-0.099;0.602;3.282;2;-0.071;0.915;3.288;3;-0.068;1.098;3.265;4;-0.201;0.867;3.258;5;-0.378;1.116;3.235;6;-0.504;1.337;3.199;7;-0.535;1.399;3.182;8;0.070;0.877;3.293;9;0.224;1.083;3.260;10;0.349;1.296;3.203;11;0.388;1.346;3.158;12;-0.167;0.494;3.211;13;-0.230;0.151;3.233;14;-0.231;-0.204;3.271;15;-0.223;-0.231;3.200;16;-0.043;0.482;3.220;17;-0.015;0.125;3.226;18;0.071;-0.218;3.257;19;0.080;-0.245;3.187
Frame105;1.793;0;-0.100;0.550;3.228;1;-0.101;0.602;3.282;2;-0.075;0.915;3.288;3;-0.070;1.097;3.265;4;-0.207;0.867;3.257;5;-0.416;1.090;3.234;6;-0.542;1.285;3.194;7;-0.581;1.361;3.174;8;0.066;0.876;3.293;9;0.223;1.063;3.263;10;0.341;1.259;3.202;11;0.387;1.333;3.162;12;-0.168;0.494;3.211;13;-0.230;0.148;3.233;14;-0.232;-0.205;3.271;15;-0.224;-0.232;3.200;16;-0.044;0.482;3.220;17;-0.013;0.125;3.226;18;0.070;-0.218;3.257;19;0.079;-0.245;3.186
Frame106;1.810;0;-0.100;0.550;3.228;1;-0.101;0.602;3.282;2;-0.075;0.915;3.288;3;-0.070;1.097;3.265;4;-0.207;0.867;3.257;5;-0.416;1.090;3.234;6;-0.542;1.285;3.194;7;-0.581;1.361;3.174;8;0.066;0.876;3.293;9;0.223;1.063;3.263;10;0.341;1.259;3.202;11;0.387;1.333;3.162;12;-0.168;0.494;3.211;13;-0.230;0.148;3.233;14;-0.232;-0.205;3.271;15;-0.224;-0.232;3.200;16;-0.044;0.482;3.220;17;-0.013;0.125;3.226;18;0.070;-0.218;3.257;19;0.079;-0.245;3.186
Frame107;1.826;0;-0.101;0.549;3.228;1;-0.102;0.601;3.282;2;-0.078;0.915;3.288;3;-0.073;1.097;3.266;4;-0.212;0.866;3.257;5;-0.450;1.059;3.240;6;-0.594;1.220;3.187;7;-0.640;1.285;3.166;8;0.064;0.875;3.294;9;0.236;1.010;3.267;10;0.345;1.198;3.213;11;0.390;1.281;3.174;12;-0.168;0.493;3.210;13;-0.229;0.146;3.232;14;-0.233;-0.206;3.271;15;-0.225;-0.233;3.200;16;-0.045;0.482;3.220;17;-0.009;0.123;3.226;18;0.070;-0.218;3.257;19;0.079;-0.245;3.186
Frame108;1.843;0;-0.101;0.549;3.228;1;-0.102;0.601;3.282;2;-0.078;0.915;3.288;3;-0.073;1.097;3.266;4;-0.212;0.866;3.257;5;-0.450;1.059;3.240;6;-0.594;1.220;3.187;7;-0.640;1.285;3.166;8;0.064;0.875;3.294;9;0.236;1.010;3.267;10;0.345;1.198;3.213;11;0.390;1.281;3.174;12;-0.168;0.493;3.210;13;-0.229;0.146;3.232;14;-0.233;-0.206;3.271;15;-0.225;-0.233;3.200;16;-0.045;0.482;3.220;17;-0.009;0.123;3.226;18;0.070;-0.218;3.257;19;0.079;-0.245;3.186
Frame109;1.860;0;-0.101;0.549;3.227;1;-0.102;0.601;3.282;2;-0.081;0.915;3.288;3;-0.075;1.097;3.268;4;-0.216;0.864;3.256;5;-0.482;1.002;3.244;6;-0.638;1.139;3.171;7;-0.677;1.182;3.140;8;0.060;0.872;3.293;9;0.254;0.948;3.270;10;0.384;1.116;3.239;11;0.433;1.204;3.214;12;-0.168;0.492;3.210;13;-0.228;0.144;3.232;14;-0.234;-0.207;3.271;15;-0.225;-0.234;3.200;16;-0.045;0.481;3.220;17;-0.004;0.122;3.225;18;0.069;-0.218;3.257;19;0.078;-0.245;3.186
Frame110;1.877;0;-0.101;0.549;3.227;1;-0.102;0.601;3.282;2;-0.081;0.915;3.288;3;-0.075;1.097;3.268;4;-0.216;0.864;3.256;5;-0.482;1.002;3.244;6;-0.638;1.139;3.171;7;-0.677;1.182;3.140;8;0.060;0.872;3.293;9;0.254;0.948;3.270;10;0.384;1.116;3.239;11;0.433;1.204;3.214;12;-0.168;0.492;3.210;13;-0.228;0.144;3.232;14;-0.234;-0.207;3.271;15;-0.225;-0.234;3.200;16;-0.045;0.481;3.220;17;-0.004;0.122;3.225;18;0.069;-0.218;3.257;19;0.078;-0.245;3.186
Frame111;1.893;0;-0.101;0.548;3.227;1;-0.103;0.600;3.282;2;-0.083;0.915;3.288;3;-0.077;1.098;3.269;4;-0.221;0.862;3.255;5;-0.513;0.939;3.253;6;-0.686;1.033;3.143;7;-0.737;1.077;3.094;8;0.053;0.862;3.291;9;0.267;0.880;3.277;10;0.426;1.017;3.231;11;0.482;1.083;3.215;12;-0.168;0.490;3.209;13;-0.227;0.142;3.232;14;-0.234;-0.208;3.271;15;-0.225;-0.235;3.200;16;-0.044;0.481;3.220;17;0.000;0.123;3.225;18;0.069;-0.218;3.257;19;0.078;-0.245;3.186
Frame112;1.910;0;-0.101;0.548;3.227;1;-0.103;0.600;3.282;2;-0.083;0.915;3.288;3;-0.077;1.098;3.269;4;-0.221;0.862;3.255;5;-0.513;0.939;3.253;6;-0.686;1.033;3.143;7;-0.737;1.077;3.094;8;0.053;0.862;3.291;9;0.267;0.880;3.277;10;0.426;1.017;3.231;11;0.482;1.083;3.215;12;-0.168;0.490;3.209;13;-0.227;0.142;3.232;14;-0.234;-0.208;3.271;15;-0.225;-0.235;3.200;16;-0.044;0.481;3.220;17;0.000;0.123;3.225;18;0.069;-0.218;3.257;19;0.078;-0.245;3.186
Frame113;1.927;0;-0.101;0.546;3.227;1;-0.103;0.600;3.281;2;-0.085;0.916;3.289;3;-0.079;1.098;3.270;4;-0.226;0.858;3.254;5;-0.522;0.857;3.259;6;-0.715;0.911;3.136;7;-0.780;0.942;3.072;8;0.049;0.855;3.289;9;0.274;0.807;3.285;10;0.469;0.892;3.226;11;0.533;0.931;3.217;12;-0.167;0.487;3.208;13;-0.225;0.138;3.231;14;-0.234;-0.209;3.271;15;-0.226;-0.236;3.200;16;-0.043;0.479;3.220;17;0.009;0.112;3.228;18;0.069;-0.217;3.257;19;0.078;-0.244;3.186
Frame114;1.944;0;-0.101;0.546;3.227;1;-0.103;0.600;3.281;2;-0.085;0.916;3.289;3;-0.079;1.098;3.270;4;-0.226;0.858;3.254;5;-0.522;0.857;3.259;6;-0.715;0.911;3.136;7;-0.780;0.942;3.072;8;0.049;0.855;3.289;9;0.274;0.807;3.285;10;0.469;0.892;3.226;11;0.533;0.931;3.217;12;-0.167;0.487;3.208;13;-0.225;0.138;3.231;14;-0.234;-0.209;3.271;15;-0.226;-0.236;3.200;16;-0.043;0.479;3.220;17;0.009;0.112;3.228;18;0.069;-0.217;3.257;19;0.078;-0.244;3.186
Frame115;1.961;0;-0.101;0.543;3.226;1;-0.103;0.597;3.281;2;-0.086;0.916;3.289;3;-0.081;1.099;3.271;4;-0.231;0.849;3.252;5;-0.486;0.786;3.259;6;-0.712;0.757;3.188;7;-0.779;0.772;3.137;8;0.046;0.848;3.287;9;0.267;0.741;3.291;10;0.487;0.764;3.213;11;0.558;0.774;3.199;12;-0.166;0.482;3.206;13;-0.211;0.112;3.237;14;-0.234;-0.210;3.271;15;-0.229;-0.271;3.230;16;-0.042;0.476;3.220;17;0.015;0.103;3.230;18;0.069;-0.216;3.257;19;0.078;-0.243;3.186
Frame116;1.977;0;-0.101;0.543;3.226;1;-0.103;0.597;3.281;2;-0.086;0.916;3.289;3;-0.081;1.099;3.271;4;-0.231;0.849;3.252;5;-0.486;0.786;3.259;6;-0.712;0.757;3.188;7;-0.779;0.772;3.137;8;0.046;0.848;3.287;9;0.267;0.741;3.291;10;0.487;0.764;3.213;11;0.558;0.774;3.199;12;-0.166;0.482;3.206;13;-0.211;0.112;3.237;14;-0.234;-0.210;3.271;15;-0.229;-0.271;3.230;16;-0.042;0.476;3.220;17;0.015;0.103;3.230;18;0.069;-0.216;3.257;19;0.078;-0.243;3.186
Frame117;1.994;0;-0.099;0.538;3.225;1;-0.103;0.594;3.281;2;-0.087;0.916;3.289;3;-0.082;1.099;3.272;4;-0.236;0.838;3.249;5;-0.457;0.708;3.263;6;-0.644;0.608;3.291;7;-0.735;0.576;3.238;8;0.044;0.840;3.284;9;0.242;0.673;3.289;10;0.467;0.606;3.207;11;0.540;0.582;3.192;12;-0.163;0.476;3.205;13;-0.206;0.105;3.239;14;-0.233;-0.208;3.270;15;-0.223;-0.254;3.218;16;-0.039;0.472;3.220;17;0.019;0.100;3.232;18;0.069;-0.216;3.257;19;0.078;-0.243;3.186
Frame118;2.011;0;-0.099;0.538;3.225;1;-0.103;0.594;3.281;2;-0.087;0.916;3.289;3;-0.082;1.099;3.272;4;-0.236;0.838;3.249;5;-0.457;0.708;3.263;6;-0.644;0.608;3.291;7;-0.735;0.576;3.238;8;0.044;0.840;3.284;9;0.242;0.673;3.289;10;0.467;0.606;3.207;11;0.540;0.582;3.192;12;-0.163;0.476;3.205;13;-0.206;0.105;3.239;14;-0.233;-0.208;3.270;15;-0.223;-0.254;3.218;16;-0.039;0.472;3.220;17;0.019;0.100;3.232;18;0.069;-0.216;3.257;19;0.078;-0.243;3.186
Frame119;2.027;0;-0.097;0.531;3.224;1;-0.101;0.589;3.280;2;-0.088;0.916;3.289;3;-0.083;1.100;3.272;4;-0.240;0.821;3.247;5;-0.425;0.627;3.262;6;-0.623;0.470;3.324;7;-0.688;0.446;3.295;8;0.044;0.827;3.281;9;0.215;0.602;3.282;10;0.419;0.455;3.207;11;0.485;0.402;3.192;12;-0.160;0.467;3.203;13;-0.202;0.099;3.239;14;-0.232;-0.207;3.270;15;-0.220;-0.243;3.210;16;-0.034;0.465;3.219;17;0.024;0.094;3.234;18;0.070;-0.215;3.257;19;0.078;-0.242;3.186
Frame120;2.044;0;-0.097;0.531;3.224;1;-0.101;0.589;3.280;2;-0.088;0.916;3.289;3;-0.083;1.100;3.272;4;-0.240;0.821;3.247;5;-0.425;0.627;3.262;6;-0.623;0.470;3.324;7;-0.688;0.446;3.295;8;0.044;0.827;3.281;9;0.215;0.602;3.282;10;0.419;0.455;3.207;11;0.485;0.402;3.192;12;-0.160;0.467;3.203;13;-0.202;0.099;3.239;14;-0.232;-0.207;3.270;15;-0.220;-0.243;3.210;16;-0.034;0.465;3.219;17;0.024;0.094;3.234;18;0.070;-0.215;3.257;19;0.078;-0.242;3.186
Frame121;2.061;0;-0.094;0.523;3.223;1;-0.099;0.582;3.279;2;-0.089;0.916;3.290;3;-0.084;1.100;3.273;4;-0.242;0.805;3.245;5;-0.392;0.551;3.266;6;-0.500;0.374;3.217;7;-0.537;0.311;3.214;8;0.046;0.812;3.277;9;0.173;0.559;3.273;10;0.347;0.373;3.212;11;0.400;0.324;3.199;12;-0.157;0.458;3.201;13;-0.199;0.095;3.240;14;-0.230;-0.206;3.270;15;-0.218;-0.239;3.207;16;-0.028;0.457;3.218;17;0.028;0.087;3.237;18;0.070;-0.215;3.257;19;0.078;-0.242;3.186
Frame122;2.078;0;-0.094;0.523;3.223;1;-0.099;0.582;3.279;2;-0.089;0.916;3.290;3;-0.084;1.100;3.273;4;-0.242;0.805;3.245;5;-0.392;0.551;3.266;6;-0.500;0.374;3.217;7;-0.537;0.311;3.214;8;0.046;0.812;3.277;9;0.173;0.559;3.273;10;0.347;0.373;3.212;11;0.400;0.324;3.199;12;-0.157;0.458;3.201;13;-0.199;0.095;3.240;14;-0.230;-0.206;3.270;15;-0.218;-0.239;3.207;16;-0.028;0.457;3.218;17;0.028;0.087;3.237;18;0.070;-0.215;3.257;19;0.078;-0.242;3.186
Frame123;2.095;0;-0.091;0.517;3.222;1;-0.097;0.577;3.278;2;-0.089;0.916;3.290;3;-0.084;1.100;3.273;4;-0.243;0.794;3.244;5;-0.352;0.504;3.266;6;-0.421;0.299;3.219;7;-0.431;0.275;3.185;8;0.048;0.802;3.274;9;0.132;0.517;3.272;10;0.244;0.329;3.206;11;0.261;0.305;3.191;12;-0.154;0.450;3.198;13;-0.197;0.091;3.240;14;-0.229;-0.206;3.270;15;-0.217;-0.237;3.205;16;-0.024;0.451;3.218;17;0.031;0.082;3.238;18;0.071;-0.216;3.257;19;0.079;-0.243;3.186
