FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;HandRightCoordinates.x;HandRightCoordinates.y;HandRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame82;1.399;0;-0.033;0.518;3.215;1;-0.037;0.573;3.265;2;-0.029;0.898;3.277;3;-0.008;1.100;3.229;4;-0.168;0.843;3.247;5;-0.409;0.844;3.259;6;-0.537;0.723;3.230;7;-0.563;0.675;3.206;8;0.118;0.811;3.271;9;0.277;0.704;3.366;10;0.232;0.542;3.294;11;0.197;0.504;3.255;12;-0.099;0.460;3.193;13;-0.163;0.124;3.210;14;-0.182;-0.201;3.255;15;-0.184;-0.260;3.217;16;0.029;0.451;3.211;17;0.065;0.085;3.227;18;0.096;-0.225;3.260;19;0.100;-0.252;3.193
Frame83;1.416;0;-0.033;0.518;3.215;1;-0.037;0.573;3.265;2;-0.029;0.898;3.277;3;-0.008;1.100;3.229;4;-0.168;0.843;3.247;5;-0.409;0.844;3.259;6;-0.537;0.723;3.230;7;-0.563;0.675;3.206;8;0.118;0.811;3.271;9;0.277;0.704;3.366;10;0.232;0.542;3.294;11;0.197;0.504;3.255;12;-0.099;0.460;3.193;13;-0.163;0.124;3.210;14;-0.182;-0.201;3.255;15;-0.184;-0.260;3.217;16;0.029;0.451;3.211;17;0.065;0.085;3.227;18;0.096;-0.225;3.260;19;0.100;-0.252;3.193
Frame84;1.432;0;-0.034;0.517;3.214;1;-0.038;0.572;3.265;2;-0.031;0.897;3.276;3;-0.010;1.099;3.226;4;-0.172;0.839;3.245;5;-0.412;0.826;3.263;6;-0.494;0.655;3.228;7;-0.496;0.588;3.203;8;0.117;0.809;3.271;9;0.276;0.699;3.363;10;0.206;0.558;3.260;11;0.175;0.513;3.232;12;-0.101;0.458;3.193;13;-0.164;0.113;3.216;14;-0.182;-0.202;3.255;15;-0.180;-0.251;3.206;16;0.028;0.450;3.211;17;0.063;0.085;3.226;18;0.095;-0.223;3.260;19;0.100;-0.251;3.193
Frame85;1.449;0;-0.034;0.517;3.214;1;-0.038;0.572;3.265;2;-0.031;0.897;3.276;3;-0.010;1.099;3.226;4;-0.172;0.839;3.245;5;-0.412;0.826;3.263;6;-0.494;0.655;3.228;7;-0.496;0.588;3.203;8;0.117;0.809;3.271;9;0.276;0.699;3.363;10;0.206;0.558;3.260;11;0.175;0.513;3.232;12;-0.101;0.458;3.193;13;-0.164;0.113;3.216;14;-0.182;-0.202;3.255;15;-0.180;-0.251;3.206;16;0.028;0.450;3.211;17;0.063;0.085;3.226;18;0.095;-0.223;3.260;19;0.100;-0.251;3.193
Frame86;1.466;0;-0.036;0.516;3.214;1;-0.041;0.571;3.265;2;-0.033;0.895;3.276;3;-0.012;1.097;3.224;4;-0.176;0.833;3.243;5;-0.414;0.815;3.266;6;-0.447;0.616;3.219;7;-0.429;0.549;3.190;8;0.116;0.807;3.272;9;0.274;0.693;3.360;10;0.174;0.571;3.238;11;0.149;0.520;3.215;12;-0.103;0.457;3.193;13;-0.164;0.104;3.220;14;-0.182;-0.203;3.255;15;-0.177;-0.245;3.199;16;0.027;0.449;3.211;17;0.061;0.085;3.226;18;0.094;-0.221;3.259;19;0.100;-0.249;3.192
Frame87;1.483;0;-0.036;0.516;3.214;1;-0.041;0.571;3.265;2;-0.033;0.895;3.276;3;-0.012;1.097;3.224;4;-0.176;0.833;3.243;5;-0.414;0.815;3.266;6;-0.447;0.616;3.219;7;-0.429;0.549;3.190;8;0.116;0.807;3.272;9;0.274;0.693;3.360;10;0.174;0.571;3.238;11;0.149;0.520;3.215;12;-0.103;0.457;3.193;13;-0.164;0.104;3.220;14;-0.182;-0.203;3.255;15;-0.177;-0.245;3.199;16;0.027;0.449;3.211;17;0.061;0.085;3.226;18;0.094;-0.221;3.259;19;0.100;-0.249;3.192
Frame88;1.500;0;-0.038;0.515;3.214;1;-0.043;0.570;3.264;2;-0.036;0.893;3.275;3;-0.014;1.095;3.223;4;-0.180;0.828;3.242;5;-0.416;0.803;3.272;6;-0.395;0.586;3.215;7;-0.362;0.525;3.186;8;0.114;0.804;3.272;9;0.271;0.689;3.358;10;0.162;0.575;3.229;11;0.133;0.524;3.204;12;-0.105;0.455;3.193;13;-0.164;0.101;3.221;14;-0.182;-0.203;3.256;15;-0.184;-0.264;3.221;16;0.025;0.448;3.210;17;0.059;0.085;3.224;18;0.093;-0.220;3.259;19;0.100;-0.248;3.192
Frame89;1.517;0;-0.038;0.515;3.214;1;-0.043;0.570;3.264;2;-0.036;0.893;3.275;3;-0.014;1.095;3.223;4;-0.180;0.828;3.242;5;-0.416;0.803;3.272;6;-0.395;0.586;3.215;7;-0.362;0.525;3.186;8;0.114;0.804;3.272;9;0.271;0.689;3.358;10;0.162;0.575;3.229;11;0.133;0.524;3.204;12;-0.105;0.455;3.193;13;-0.164;0.101;3.221;14;-0.182;-0.203;3.256;15;-0.184;-0.264;3.221;16;0.025;0.448;3.210;17;0.059;0.085;3.224;18;0.093;-0.220;3.259;19;0.100;-0.248;3.192
Frame90;1.534;0;-0.040;0.514;3.213;1;-0.045;0.568;3.264;2;-0.039;0.891;3.274;3;-0.017;1.094;3.221;4;-0.185;0.822;3.240;5;-0.414;0.764;3.285;6;-0.341;0.565;3.216;7;-0.300;0.515;3.191;8;0.113;0.802;3.273;9;0.266;0.685;3.356;10;0.154;0.578;3.223;11;0.122;0.527;3.196;12;-0.108;0.453;3.192;13;-0.164;0.099;3.222;14;-0.183;-0.204;3.257;15;-0.188;-0.272;3.230;16;0.024;0.446;3.210;17;0.058;0.085;3.223;18;0.093;-0.219;3.258;19;0.100;-0.247;3.191
Frame91;1.551;0;-0.040;0.514;3.213;1;-0.045;0.568;3.264;2;-0.039;0.891;3.274;3;-0.017;1.094;3.221;4;-0.185;0.822;3.240;5;-0.414;0.764;3.285;6;-0.341;0.565;3.216;7;-0.300;0.515;3.191;8;0.113;0.802;3.273;9;0.266;0.685;3.356;10;0.154;0.578;3.223;11;0.122;0.527;3.196;12;-0.108;0.453;3.192;13;-0.164;0.099;3.222;14;-0.183;-0.204;3.257;15;-0.188;-0.272;3.230;16;0.024;0.446;3.210;17;0.058;0.085;3.223;18;0.093;-0.219;3.258;19;0.100;-0.247;3.191
Frame92;1.568;0;-0.043;0.512;3.212;1;-0.048;0.567;3.262;2;-0.042;0.890;3.272;3;-0.021;1.092;3.219;4;-0.189;0.816;3.239;5;-0.413;0.748;3.291;6;-0.297;0.555;3.222;7;-0.283;0.510;3.198;8;0.110;0.799;3.274;9;0.246;0.677;3.341;10;0.149;0.577;3.211;11;0.114;0.527;3.184;12;-0.111;0.450;3.191;13;-0.164;0.096;3.222;14;-0.183;-0.205;3.257;15;-0.191;-0.278;3.237;16;0.022;0.445;3.208;17;0.056;0.086;3.221;18;0.092;-0.219;3.258;19;0.100;-0.246;3.191
Frame93;1.584;0;-0.043;0.512;3.212;1;-0.048;0.567;3.262;2;-0.042;0.890;3.272;3;-0.021;1.092;3.219;4;-0.189;0.816;3.239;5;-0.413;0.748;3.291;6;-0.297;0.555;3.222;7;-0.283;0.510;3.198;8;0.110;0.799;3.274;9;0.246;0.677;3.341;10;0.149;0.577;3.211;11;0.114;0.527;3.184;12;-0.111;0.450;3.191;13;-0.164;0.096;3.222;14;-0.183;-0.205;3.257;15;-0.191;-0.278;3.237;16;0.022;0.445;3.208;17;0.056;0.086;3.221;18;0.092;-0.219;3.258;19;0.100;-0.246;3.191
Frame94;1.601;0;-0.045;0.511;3.210;1;-0.051;0.566;3.261;2;-0.044;0.889;3.272;3;-0.025;1.091;3.219;4;-0.192;0.811;3.237;5;-0.412;0.737;3.294;6;-0.294;0.570;3.231;7;-0.255;0.499;3.201;8;0.107;0.796;3.275;9;0.231;0.666;3.325;10;0.139;0.611;3.167;11;0.098;0.563;3.133;12;-0.113;0.448;3.189;13;-0.163;0.092;3.222;14;-0.184;-0.206;3.258;15;-0.192;-0.281;3.241;16;0.020;0.443;3.207;17;0.054;0.087;3.220;18;0.092;-0.218;3.258;19;0.100;-0.246;3.191
Frame95;1.618;0;-0.045;0.511;3.210;1;-0.051;0.566;3.261;2;-0.044;0.889;3.272;3;-0.025;1.091;3.219;4;-0.192;0.811;3.237;5;-0.412;0.737;3.294;6;-0.294;0.570;3.231;7;-0.255;0.499;3.201;8;0.107;0.796;3.275;9;0.231;0.666;3.325;10;0.139;0.611;3.167;11;0.098;0.563;3.133;12;-0.113;0.448;3.189;13;-0.163;0.092;3.222;14;-0.184;-0.206;3.258;15;-0.192;-0.281;3.241;16;0.020;0.443;3.207;17;0.054;0.087;3.220;18;0.092;-0.218;3.258;19;0.100;-0.246;3.191
Frame96;1.635;0;-0.048;0.509;3.209;1;-0.054;0.564;3.259;2;-0.046;0.887;3.271;3;-0.032;1.089;3.218;4;-0.196;0.806;3.236;5;-0.409;0.726;3.297;6;-0.295;0.556;3.252;7;-0.258;0.499;3.226;8;0.104;0.792;3.275;9;0.222;0.655;3.305;10;0.135;0.624;3.144;11;0.091;0.577;3.105;12;-0.116;0.445;3.187;13;-0.163;0.090;3.221;14;-0.184;-0.206;3.258;15;-0.193;-0.283;3.243;16;0.018;0.441;3.204;17;0.053;0.087;3.219;18;0.092;-0.218;3.257;19;0.100;-0.246;3.191
Frame97;1.651;0;-0.048;0.509;3.209;1;-0.054;0.564;3.259;2;-0.046;0.887;3.271;3;-0.032;1.089;3.218;4;-0.196;0.806;3.236;5;-0.409;0.726;3.297;6;-0.295;0.556;3.252;7;-0.258;0.499;3.226;8;0.104;0.792;3.275;9;0.222;0.655;3.305;10;0.135;0.624;3.144;11;0.091;0.577;3.105;12;-0.116;0.445;3.187;13;-0.163;0.090;3.221;14;-0.184;-0.206;3.258;15;-0.193;-0.283;3.243;16;0.018;0.441;3.204;17;0.053;0.087;3.219;18;0.092;-0.218;3.257;19;0.100;-0.246;3.191
Frame98;1.668;0;-0.050;0.507;3.207;1;-0.056;0.562;3.258;2;-0.048;0.886;3.271;3;-0.037;1.088;3.218;4;-0.199;0.802;3.235;5;-0.406;0.716;3.299;6;-0.284;0.554;3.256;7;-0.252;0.500;3.233;8;0.100;0.787;3.274;9;0.218;0.650;3.286;10;0.154;0.739;3.132;11;0.104;0.683;3.086;12;-0.119;0.442;3.184;13;-0.162;0.087;3.220;14;-0.184;-0.206;3.259;15;-0.193;-0.284;3.244;16;0.016;0.439;3.202;17;0.053;0.087;3.218;18;0.092;-0.218;3.257;19;0.100;-0.245;3.190
Frame99;1.685;0;-0.050;0.507;3.207;1;-0.056;0.562;3.258;2;-0.048;0.886;3.271;3;-0.037;1.088;3.218;4;-0.199;0.802;3.235;5;-0.406;0.716;3.299;6;-0.284;0.554;3.256;7;-0.252;0.500;3.233;8;0.100;0.787;3.274;9;0.218;0.650;3.286;10;0.154;0.739;3.132;11;0.104;0.683;3.086;12;-0.119;0.442;3.184;13;-0.162;0.087;3.220;14;-0.184;-0.206;3.259;15;-0.193;-0.284;3.244;16;0.016;0.439;3.202;17;0.053;0.087;3.218;18;0.092;-0.218;3.257;19;0.100;-0.245;3.190
Frame100;1.702;0;-0.052;0.505;3.205;1;-0.057;0.560;3.257;2;-0.051;0.884;3.271;3;-0.042;1.087;3.218;4;-0.201;0.799;3.234;5;-0.404;0.708;3.300;6;-0.283;0.554;3.256;7;-0.279;0.522;3.241;8;0.098;0.785;3.274;9;0.222;0.663;3.260;10;0.167;0.825;3.140;11;0.139;0.850;3.119;12;-0.121;0.439;3.181;13;-0.162;0.083;3.219;14;-0.184;-0.207;3.259;15;-0.182;-0.258;3.212;16;0.015;0.438;3.201;17;0.053;0.094;3.212;18;0.092;-0.217;3.257;19;0.100;-0.245;3.190
Frame101;1.719;0;-0.052;0.505;3.205;1;-0.057;0.560;3.257;2;-0.051;0.884;3.271;3;-0.042;1.087;3.218;4;-0.201;0.799;3.234;5;-0.404;0.708;3.300;6;-0.283;0.554;3.256;7;-0.279;0.522;3.241;8;0.098;0.785;3.274;9;0.222;0.663;3.260;10;0.167;0.825;3.140;11;0.139;0.850;3.119;12;-0.121;0.439;3.181;13;-0.162;0.083;3.219;14;-0.184;-0.207;3.259;15;-0.182;-0.258;3.212;16;0.015;0.438;3.201;17;0.053;0.094;3.212;18;0.092;-0.217;3.257;19;0.100;-0.245;3.190
Frame102;1.736;0;-0.053;0.504;3.204;1;-0.059;0.559;3.255;2;-0.053;0.883;3.270;3;-0.046;1.086;3.218;4;-0.203;0.797;3.234;5;-0.403;0.702;3.302;6;-0.288;0.556;3.255;7;-0.292;0.531;3.245;8;0.091;0.790;3.273;9;0.241;0.733;3.234;10;0.168;0.961;3.178;11;0.135;1.009;3.178;12;-0.122;0.438;3.179;13;-0.161;0.080;3.217;14;-0.184;-0.208;3.257;15;-0.182;-0.259;3.211;16;0.014;0.437;3.199;17;0.055;0.103;3.207;18;0.092;-0.217;3.257;19;0.100;-0.245;3.190
Frame103;1.753;0;-0.053;0.504;3.204;1;-0.059;0.559;3.255;2;-0.053;0.883;3.270;3;-0.046;1.086;3.218;4;-0.203;0.797;3.234;5;-0.403;0.702;3.302;6;-0.288;0.556;3.255;7;-0.292;0.531;3.245;8;0.091;0.790;3.273;9;0.241;0.733;3.234;10;0.168;0.961;3.178;11;0.135;1.009;3.178;12;-0.122;0.438;3.179;13;-0.161;0.080;3.217;14;-0.184;-0.208;3.257;15;-0.182;-0.259;3.211;16;0.014;0.437;3.199;17;0.055;0.103;3.207;18;0.092;-0.217;3.257;19;0.100;-0.245;3.190
Frame104;1.771;0;-0.054;0.504;3.203;1;-0.060;0.558;3.254;2;-0.056;0.883;3.270;3;-0.050;1.086;3.218;4;-0.204;0.796;3.233;5;-0.402;0.699;3.303;6;-0.293;0.558;3.252;7;-0.301;0.537;3.246;8;0.085;0.801;3.272;9;0.265;0.807;3.222;10;0.170;1.034;3.224;11;0.143;1.081;3.241;12;-0.123;0.437;3.177;13;-0.160;0.079;3.215;14;-0.183;-0.209;3.255;15;-0.183;-0.261;3.212;16;0.013;0.438;3.197;17;0.057;0.110;3.202;18;0.091;-0.217;3.257;19;0.100;-0.245;3.190
Frame105;1.788;0;-0.054;0.504;3.203;1;-0.060;0.558;3.254;2;-0.056;0.883;3.270;3;-0.050;1.086;3.218;4;-0.204;0.796;3.233;5;-0.402;0.699;3.303;6;-0.293;0.558;3.252;7;-0.301;0.537;3.246;8;0.085;0.801;3.272;9;0.265;0.807;3.222;10;0.170;1.034;3.224;11;0.143;1.081;3.241;12;-0.123;0.437;3.177;13;-0.160;0.079;3.215;14;-0.183;-0.209;3.255;15;-0.183;-0.261;3.212;16;0.013;0.438;3.197;17;0.057;0.110;3.202;18;0.091;-0.217;3.257;19;0.100;-0.245;3.190
Frame106;1.804;0;-0.055;0.508;3.200;1;-0.061;0.560;3.252;2;-0.059;0.883;3.270;3;-0.052;1.087;3.218;4;-0.204;0.795;3.233;5;-0.401;0.697;3.304;6;-0.297;0.559;3.249;7;-0.310;0.543;3.247;8;0.082;0.827;3.271;9;0.281;0.903;3.222;10;0.167;1.110;3.252;11;0.121;1.161;3.275;12;-0.122;0.440;3.174;13;-0.159;0.087;3.203;14;-0.183;-0.209;3.254;15;-0.179;-0.247;3.192;16;0.013;0.442;3.194;17;0.059;0.116;3.199;18;0.091;-0.218;3.256;19;0.100;-0.245;3.189
Frame107;1.821;0;-0.055;0.508;3.200;1;-0.061;0.560;3.252;2;-0.059;0.883;3.270;3;-0.052;1.087;3.218;4;-0.204;0.795;3.233;5;-0.401;0.697;3.304;6;-0.297;0.559;3.249;7;-0.310;0.543;3.247;8;0.082;0.827;3.271;9;0.281;0.903;3.222;10;0.167;1.110;3.252;11;0.121;1.161;3.275;12;-0.122;0.440;3.174;13;-0.159;0.087;3.203;14;-0.183;-0.209;3.254;15;-0.179;-0.247;3.192;16;0.013;0.442;3.194;17;0.059;0.116;3.199;18;0.091;-0.218;3.256;19;0.100;-0.245;3.189
Frame108;1.838;0;-0.055;0.513;3.197;1;-0.061;0.564;3.250;2;-0.061;0.885;3.270;3;-0.054;1.087;3.218;4;-0.205;0.795;3.233;5;-0.400;0.696;3.305;6;-0.299;0.561;3.248;7;-0.315;0.547;3.248;8;0.081;0.845;3.270;9;0.290;0.991;3.230;10;0.165;1.177;3.259;11;0.124;1.252;3.298;12;-0.122;0.445;3.171;13;-0.158;0.092;3.197;14;-0.183;-0.209;3.252;15;-0.177;-0.239;3.183;16;0.013;0.448;3.192;17;0.060;0.122;3.196;18;0.092;-0.218;3.256;19;0.100;-0.245;3.189
Frame109;1.855;0;-0.055;0.513;3.197;1;-0.061;0.564;3.250;2;-0.061;0.885;3.270;3;-0.054;1.087;3.218;4;-0.205;0.795;3.233;5;-0.400;0.696;3.305;6;-0.299;0.561;3.248;7;-0.315;0.547;3.248;8;0.081;0.845;3.270;9;0.290;0.991;3.230;10;0.165;1.177;3.259;11;0.124;1.252;3.298;12;-0.122;0.445;3.171;13;-0.158;0.092;3.197;14;-0.183;-0.209;3.252;15;-0.177;-0.239;3.183;16;0.013;0.448;3.192;17;0.060;0.122;3.196;18;0.092;-0.218;3.256;19;0.100;-0.245;3.189
Frame110;1.872;0;-0.055;0.519;3.195;1;-0.061;0.570;3.248;2;-0.064;0.889;3.269;3;-0.056;1.089;3.219;4;-0.205;0.795;3.232;5;-0.395;0.698;3.306;6;-0.300;0.562;3.245;7;-0.303;0.540;3.239;8;0.081;0.861;3.271;9;0.281;1.034;3.250;10;0.209;1.207;3.258;11;0.172;1.257;3.264;12;-0.121;0.450;3.170;13;-0.157;0.098;3.192;14;-0.183;-0.209;3.251;15;-0.177;-0.234;3.177;16;0.014;0.455;3.189;17;0.061;0.125;3.195;18;0.092;-0.218;3.255;19;0.100;-0.245;3.188
Frame111;1.889;0;-0.055;0.519;3.195;1;-0.061;0.570;3.248;2;-0.064;0.889;3.269;3;-0.056;1.089;3.219;4;-0.205;0.795;3.232;5;-0.395;0.698;3.306;6;-0.300;0.562;3.245;7;-0.303;0.540;3.239;8;0.081;0.861;3.271;9;0.281;1.034;3.250;10;0.209;1.207;3.258;11;0.172;1.257;3.264;12;-0.121;0.450;3.170;13;-0.157;0.098;3.192;14;-0.183;-0.209;3.251;15;-0.177;-0.234;3.177;16;0.014;0.455;3.189;17;0.061;0.125;3.195;18;0.092;-0.218;3.255;19;0.100;-0.245;3.188
Frame112;1.906;0;-0.055;0.523;3.194;1;-0.061;0.574;3.247;2;-0.064;0.897;3.268;3;-0.058;1.091;3.219;4;-0.205;0.796;3.232;5;-0.380;0.709;3.303;6;-0.299;0.566;3.241;7;-0.291;0.536;3.230;8;0.080;0.874;3.270;9;0.260;1.083;3.263;10;0.234;1.268;3.265;11;0.200;1.334;3.270;12;-0.120;0.455;3.168;13;-0.157;0.104;3.188;14;-0.184;-0.208;3.250;15;-0.177;-0.231;3.174;16;0.014;0.461;3.187;17;0.062;0.128;3.194;18;0.092;-0.218;3.254;19;0.100;-0.245;3.187
Frame113;1.922;0;-0.055;0.523;3.194;1;-0.061;0.574;3.247;2;-0.064;0.897;3.268;3;-0.058;1.091;3.219;4;-0.205;0.796;3.232;5;-0.380;0.709;3.303;6;-0.299;0.566;3.241;7;-0.291;0.536;3.230;8;0.080;0.874;3.270;9;0.260;1.083;3.263;10;0.234;1.268;3.265;11;0.200;1.334;3.270;12;-0.120;0.455;3.168;13;-0.157;0.104;3.188;14;-0.184;-0.208;3.250;15;-0.177;-0.231;3.174;16;0.014;0.461;3.187;17;0.062;0.128;3.194;18;0.092;-0.218;3.254;19;0.100;-0.245;3.187
Frame114;1.939;0;-0.054;0.528;3.193;1;-0.060;0.580;3.245;2;-0.064;0.904;3.266;3;-0.059;1.096;3.220;4;-0.201;0.800;3.231;5;-0.369;0.716;3.301;6;-0.297;0.567;3.240;7;-0.284;0.529;3.226;8;0.080;0.888;3.270;9;0.229;1.124;3.277;10;0.268;1.325;3.268;11;0.255;1.399;3.257;12;-0.118;0.462;3.169;13;-0.157;0.113;3.185;14;-0.184;-0.207;3.249;15;-0.188;-0.257;3.203;16;0.014;0.468;3.185;17;0.063;0.131;3.193;18;0.092;-0.217;3.254;19;0.100;-0.245;3.187
Frame115;1.956;0;-0.054;0.528;3.193;1;-0.060;0.580;3.245;2;-0.064;0.904;3.266;3;-0.059;1.096;3.220;4;-0.201;0.800;3.231;5;-0.369;0.716;3.301;6;-0.297;0.567;3.240;7;-0.284;0.529;3.226;8;0.080;0.888;3.270;9;0.229;1.124;3.277;10;0.268;1.325;3.268;11;0.255;1.399;3.257;12;-0.118;0.462;3.169;13;-0.157;0.113;3.185;14;-0.184;-0.207;3.249;15;-0.188;-0.257;3.203;16;0.014;0.468;3.185;17;0.063;0.131;3.193;18;0.092;-0.217;3.254;19;0.100;-0.245;3.187
Frame116;1.973;0;-0.052;0.534;3.191;1;-0.058;0.587;3.244;2;-0.061;0.912;3.262;3;-0.060;1.101;3.220;4;-0.189;0.808;3.226;5;-0.343;0.746;3.298;6;-0.300;0.576;3.243;7;-0.283;0.529;3.226;8;0.080;0.902;3.269;9;0.207;1.148;3.286;10;0.304;1.362;3.267;11;0.319;1.438;3.249;12;-0.114;0.471;3.170;13;-0.156;0.123;3.184;14;-0.185;-0.204;3.246;15;-0.187;-0.243;3.191;16;0.015;0.476;3.183;17;0.063;0.136;3.192;18;0.092;-0.216;3.253;19;0.100;-0.243;3.186
Frame117;1.989;0;-0.052;0.534;3.191;1;-0.058;0.587;3.244;2;-0.061;0.912;3.262;3;-0.060;1.101;3.220;4;-0.189;0.808;3.226;5;-0.343;0.746;3.298;6;-0.300;0.576;3.243;7;-0.283;0.529;3.226;8;0.080;0.902;3.269;9;0.207;1.148;3.286;10;0.304;1.362;3.267;11;0.319;1.438;3.249;12;-0.114;0.471;3.170;13;-0.156;0.123;3.184;14;-0.185;-0.204;3.246;15;-0.187;-0.243;3.191;16;0.015;0.476;3.183;17;0.063;0.136;3.192;18;0.092;-0.216;3.253;19;0.100;-0.243;3.186
Frame118;2.007;0;-0.051;0.540;3.190;1;-0.056;0.594;3.242;2;-0.057;0.921;3.257;3;-0.061;1.106;3.220;4;-0.184;0.812;3.225;5;-0.332;0.758;3.299;6;-0.302;0.581;3.246;7;-0.283;0.528;3.226;8;0.080;0.911;3.268;9;0.195;1.153;3.291;10;0.309;1.326;3.278;11;0.343;1.433;3.253;12;-0.112;0.477;3.171;13;-0.156;0.129;3.184;14;-0.186;-0.201;3.244;15;-0.187;-0.234;3.184;16;0.016;0.483;3.181;17;0.065;0.141;3.192;18;0.093;-0.213;3.251;19;0.100;-0.241;3.184
Frame119;2.024;0;-0.051;0.540;3.190;1;-0.056;0.594;3.242;2;-0.057;0.921;3.257;3;-0.061;1.106;3.220;4;-0.184;0.812;3.225;5;-0.332;0.758;3.299;6;-0.302;0.581;3.246;7;-0.283;0.528;3.226;8;0.080;0.911;3.268;9;0.195;1.153;3.291;10;0.309;1.326;3.278;11;0.343;1.433;3.253;12;-0.112;0.477;3.171;13;-0.156;0.129;3.184;14;-0.186;-0.201;3.244;15;-0.187;-0.234;3.184;16;0.016;0.483;3.181;17;0.065;0.141;3.192;18;0.093;-0.213;3.251;19;0.100;-0.241;3.184
Frame120;2.041;0;-0.049;0.544;3.189;1;-0.054;0.599;3.241;2;-0.055;0.926;3.253;3;-0.061;1.109;3.220;4;-0.179;0.815;3.223;5;-0.322;0.767;3.300;6;-0.304;0.587;3.248;7;-0.285;0.530;3.228;8;0.080;0.916;3.267;9;0.191;1.150;3.292;10;0.324;1.308;3.279;11;0.361;1.347;3.264;12;-0.109;0.481;3.171;13;-0.155;0.134;3.184;14;-0.187;-0.199;3.242;15;-0.186;-0.228;3.179;16;0.017;0.487;3.180;17;0.066;0.143;3.192;18;0.093;-0.212;3.251;19;0.100;-0.239;3.184
Frame121;2.057;0;-0.049;0.544;3.189;1;-0.054;0.599;3.241;2;-0.055;0.926;3.253;3;-0.061;1.109;3.220;4;-0.179;0.815;3.223;5;-0.322;0.767;3.300;6;-0.304;0.587;3.248;7;-0.285;0.530;3.228;8;0.080;0.916;3.267;9;0.191;1.150;3.292;10;0.324;1.308;3.279;11;0.361;1.347;3.264;12;-0.109;0.481;3.171;13;-0.155;0.134;3.184;14;-0.187;-0.199;3.242;15;-0.186;-0.228;3.179;16;0.017;0.487;3.180;17;0.066;0.143;3.192;18;0.093;-0.212;3.251;19;0.100;-0.239;3.184
Frame122;2.074;0;-0.048;0.547;3.189;1;-0.053;0.602;3.240;2;-0.053;0.930;3.250;3;-0.061;1.112;3.219;4;-0.175;0.816;3.222;5;-0.314;0.761;3.302;6;-0.390;0.616;3.322;7;-0.421;0.573;3.339;8;0.080;0.920;3.266;9;0.204;1.130;3.290;10;0.347;1.266;3.284;11;0.394;1.314;3.273;12;-0.107;0.484;3.172;13;-0.155;0.137;3.185;14;-0.188;-0.198;3.241;15;-0.186;-0.225;3.176;16;0.017;0.490;3.180;17;0.067;0.145;3.192;18;0.094;-0.211;3.250;19;0.101;-0.238;3.183
Frame123;2.091;0;-0.048;0.547;3.189;1;-0.053;0.602;3.240;2;-0.053;0.930;3.250;3;-0.061;1.112;3.219;4;-0.175;0.816;3.222;5;-0.314;0.761;3.302;6;-0.390;0.616;3.322;7;-0.421;0.573;3.339;8;0.080;0.920;3.266;9;0.204;1.130;3.290;10;0.347;1.266;3.284;11;0.394;1.314;3.273;12;-0.107;0.484;3.172;13;-0.155;0.137;3.185;14;-0.188;-0.198;3.241;15;-0.186;-0.225;3.176;16;0.017;0.490;3.180;17;0.067;0.145;3.192;18;0.094;-0.211;3.250;19;0.101;-0.238;3.183
